,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
gene_177,3.3883471989074185,3.544101230789587,-0.1557540318821684
gene_178,254.94208788291573,14.779008261853916,240.16307962106183
gene_179,21.9764588780345,16.754936034230575,5.221522843803925
gene_180,13.452596606898547,27.53087037975883,-14.078273772860284
gene_181,10.56379720396552,9.48272189528936,1.0810753086761586
gene_182,16.450186917552188,25.457558848230242,-9.007371930678055
gene_183,5.919813906687959,8.182047118702096,-2.262233212014137
gene_184,18.54933950615782,26.398004204719935,-7.848664698562114
gene_185,5.85086966666283,7.4003893038621085,-1.5495196371992783
gene_186,28.82807001378401,26.178013575594655,2.650056438189356
gene_187,14.067456710450642,7.219321171848244,6.848135538602398
gene_188,0.9046171335492169,27.60788460083943,-26.703267467290214
gene_189,5.568250021344597,5.585761857020385,-0.017511835675787957
gene_190,15.14122465622059,22.95051691625837,-7.809292260037779
gene_191,5.2327677543616815,7.57817640818999,-2.3454086538283088
gene_192,14.544256499342495,22.49587025419922,-7.9516137548567265
gene_193,2.844590327801735,0.4732329541985749,2.3713573736031597
gene_194,4.837764611255741,9.896459243342116,-5.058694632086375
gene_195,5.989944788237597,4.748048593613849,1.2418961946237488
gene_196,14.510708350095621,22.70798540268699,-8.19727705259137
gene_197,4.485787931716967,3.8261621122171965,0.6596258194997704
gene_198,11.69541063540198,19.565323303890914,-7.869912668488933
gene_199,4.425521737894127,2.0044297285125015,2.4210920093816255
gene_200,15.833858832912941,22.300973912966338,-6.4671150800533965
gene_201,4.625977576841614,6.823286269516798,-2.1973086926751835
gene_202,16.220434417867107,22.327237265366392,-6.106802847499285
gene_203,8.347550922765182,8.396987174478634,-0.049436251713451895
gene_204,18.218132265665144,25.465158136377735,-7.247025870712591
gene_205,60.87653083982239,11.252369364615245,49.624161475207146
gene_206,20.916630541752383,29.38702405213616,-8.470393510383776
gene_207,10.968046139828857,12.414258865538622,-1.4462127257097652
gene_208,18.26565967093824,28.681778897787467,-10.416119226849226
gene_209,4.105060664855638,1.7717694642959738,2.333291200559664
gene_210,16.845991490470702,19.299635807630253,-2.453644317159551
gene_211,31.76426638701866,6.713752781785783,25.05051360523288
gene_212,19.39569270389728,27.180939564011936,-7.785246860114658
gene_213,7.9333083871468535,6.991857089541701,0.9414512976051528
gene_214,21.19358569424759,29.316089517301478,-8.122503823053886
gene_215,6.369411280955249,7.160029184163635,-0.7906179032083864
gene_216,114.08590946696283,31.05981106340824,83.02609840355458
gene_217,4.50500493760013,5.877432939836872,-1.3724280022367417
gene_218,16.75402288497071,32.50649138897057,-15.752468503999857
gene_219,4.162837378879744,5.206466901143742,-1.0436295222639975
gene_220,20.263254710271248,29.150394482584268,-8.88713977231302
gene_221,41.77242938624196,6.5188123476809405,35.25361703856102
gene_222,19.5979570753159,28.157643381184872,-8.559686305868972
gene_223,4.511125944944207,4.942939027904521,-0.4318130829603142
gene_224,25.443159746437683,25.861304297543484,-0.41814455110580084
gene_225,45.31846600917645,7.883886131432068,37.434579877744376
gene_226,21.16455629915696,25.697279105172004,-4.532722806015045
gene_227,7.114348760817029,12.14681745674587,-5.032468695928841
gene_228,18.33995596331473,32.02125338692994,-13.681297423615213
gene_229,6.291580549055693,10.240436116948965,-3.948855567893272
gene_230,23.034343293413368,30.228626716073514,-7.1942834226601455
gene_231,8.515625438060257,10.676272836233156,-2.1606473981729
gene_232,25.342294616878988,30.161351783174357,-4.819057166295369
gene_233,5.761117046651021,7.012411379739964,-1.2512943330889428
gene_234,12.415513673420199,24.951187351668807,-12.535673678248608
gene_235,3.86981676713306,5.510817133030018,-1.6410003658969585
gene_236,12.973692520385402,23.64948630985323,-10.675793789467829
gene_237,5.778164646199611,11.53615790417109,-5.757993257971479
gene_238,21.79028033627917,24.614612440160823,-2.824332103881652
gene_239,5.642655676040578,3.7636671788238476,1.8789884972167301
gene_240,12.033117145866361,18.799714268668655,-6.766597122802294
gene_241,2.0569058404203577,2.452662663071417,-0.39575682265105927
gene_242,7.776581985866594,17.49755308181779,-9.720971095951198
gene_243,1.803089115320372,1.8108172623460224,-0.007728147025650278
gene_244,7.542136109360955,16.31537627970796,-8.773240170347004
gene_245,3.952330180166989,2.80925450505156,1.143075675115429
gene_246,8.994991702204668,16.276986322083392,-7.2819946198787235
gene_247,9.073091821710875,7.59694542742256,1.4761463942883148
gene_248,22.610968854334203,26.73550593286252,-4.124537078528316
gene_249,26.266006536822722,9.760740942440654,16.505265594382067
gene_250,18.765581399727594,24.774406639951486,-6.008825240223892
gene_251,4.680786816478525,1.8108001057010343,2.869986710777491
gene_252,10.054034253461023,15.808575046507643,-5.754540793046621
gene_253,3.3204287915980015,1.771665136030922,1.5487636555670796
gene_254,59.88581239742582,15.324680248494085,44.56113214893174
gene_255,5.242571613304637,7.219270927571988,-1.9766993142673508
gene_256,28.115701282905114,17.778780239351818,10.336921043553296
gene_257,5.104190434791996,2.5972102478270136,2.5069801869649826
gene_258,22.87544795246136,20.732809532562985,2.1426384198983754
gene_259,5.36206278852193,6.431112230699272,-1.0690494421773415
gene_260,18.192161864653592,27.120359618645868,-8.928197753992276
gene_261,12.154963082791966,8.519881003703002,3.6350820790889635
gene_262,21.757118226396432,29.00288766442541,-7.245769438028976
gene_263,8.496436624724256,11.694987355229127,-3.1985507305048717
gene_264,16.78765127771149,31.02007902219026,-14.23242774447877
gene_265,6.4771329164111355,9.683529831456699,-3.2063969150455636
gene_266,14.714573974622128,30.908021757012847,-16.19344778239072
gene_267,4.810423484859906,7.808508907388324,-2.998085422528418
gene_268,13.416853072968536,28.6758144534588,-15.258961380490263
gene_269,7.554702374787744,10.497550604281127,-2.942848229493383
gene_270,19.5767875855674,32.68051254004596,-13.103724954478562
gene_271,6.026482050135303,8.533597867553587,-2.507115817418284
gene_272,28.384851457258712,30.354754822940244,-1.9699033656815317
gene_273,8.189297484025825,7.05586197039341,1.1334355136324152
gene_274,18.751751997426307,28.36422841982308,-9.612476422396771
gene_275,14.795952882850738,3.732735862577357,11.063217020273381
gene_276,27.596746351605688,19.831920699072096,7.764825652533592
gene_277,4.43126866523379,6.182135466580739,-1.750866801346949
gene_278,18.63381498858442,26.85843332384593,-8.22461833526151
gene_279,5.599390309264812,5.2319908076822115,0.36739950158260015
gene_280,19.08770440545935,25.5322866002617,-6.444582194802351
gene_281,8.74675406480729,10.686960381485164,-1.940206316677875
gene_282,17.489813295400673,31.92525397282679,-14.435440677426119
gene_283,4.9439585918997375,6.929133484315951,-1.9851748924162136
gene_284,12.544315370362037,26.181378251390218,-13.63706288102818
gene_285,4.032803010224216,7.030614087637261,-2.9978110774130453
gene_286,13.055584643573416,25.216352962700707,-12.16076831912729
gene_287,9.54183693005422,4.861862045823915,4.6799748842303055
gene_288,14.980539059084238,25.45623395765879,-10.47569489857455
gene_289,11.116628046952478,7.9940529904389654,3.1225750565135124
gene_290,23.1002824098221,28.323549829064167,-5.223267419242067
gene_291,28.20374952580301,7.362629851920013,20.841119673882996
gene_292,17.726565847006974,29.321675815603474,-11.5951099685965
gene_293,2.074472154411365,0.8383344240765691,1.236137730334796
gene_294,7.287779116638443,10.674405265638326,-3.3866261489998823
gene_295,4.583081070311657,9.038664298302926,-4.455583227991269
gene_296,19.67123240046153,31.59497072576841,-11.923738325306878
gene_297,7.3281280876045765,8.639251154653584,-1.3111230670490075
gene_298,19.113516331674024,31.187129182162906,-12.073612850488882
gene_299,7.4196272479526675,5.876652549149348,1.5429746988033193
gene_300,48.17813707433903,29.333380417759784,18.844756656579243
gene_301,7.330367127278355,8.124631424746642,-0.7942642974682874
gene_302,33.08154904029994,30.758805241833915,2.322743798466025
gene_303,7.863691760165588,8.821804139943303,-0.9581123797777158
gene_304,21.672982358148445,30.072643483673836,-8.399661125525391
gene_305,5.528351178557731,3.1853253747906543,2.343025803767077
gene_306,205.44413318018317,23.751008875097117,181.69312430508606
gene_307,4.352586488570112,3.8863116358724326,0.46627485269767943
gene_308,10.220534607015503,22.645276808424295,-12.424742201408792
gene_309,7.183728413184724,7.153183129118451,0.03054528406627277
gene_310,36.11086163290438,27.637595834833107,8.473265798071274
gene_311,5.821671282647419,5.805104352751877,0.016566929895541982
gene_312,15.43102974444209,25.30775893850685,-9.87672919406476
gene_313,3.717919954360695,4.503711571609257,-0.7857916172485617
gene_314,14.614283049164635,21.96410223574448,-7.349819186579845
gene_315,2.614292820736583,3.1176474379020194,-0.5033546171654364
gene_316,12.427823937910397,19.2719219208942,-6.844097982983804
gene_317,5.802079739077347,4.244535283079964,1.557544455997383
gene_318,14.62533997545392,27.223899380347493,-12.598559404893573
gene_319,13.504257213824852,5.486532756379945,8.017724457444906
gene_320,17.210589935130226,30.883096229375685,-13.672506294245458
gene_321,11.32515481159617,5.2052360040288175,6.119918807567352
gene_322,18.038674903473243,29.482813054749236,-11.444138151275993
gene_323,4.37471070853036,2.0042900381229445,2.3704206704074156
gene_324,115.9398291631775,19.195672630149453,96.74415653302805
gene_325,2.112536179365835,1.965891163721586,0.14664501564424914
gene_326,25.22772880400866,19.615189023203897,5.612539780804763
gene_327,11.074613156002158,15.374530974366417,-4.299917818364259
gene_328,19.427370635949096,27.23384153535424,-7.806470899405145
gene_329,2.1070669551470167,0.21227139485204402,1.8947955602949726
gene_330,7.013329168334674,9.242455414689813,-2.229126246355139
gene_331,1.8378781940698106,0.39535883611947176,1.4425193579503388
gene_332,6.843992775634494,14.965770992368595,-8.121778216734102
gene_333,13.868463712704319,19.242371295679682,-5.373907582975363
gene_334,19.47692139068408,30.220084812518856,-10.743163421834776
gene_335,6.087665465936578,4.360675903543838,1.72698956239274
gene_336,45.969466743398634,25.145595241542203,20.82387150185643
gene_337,4.103966044014134,2.8441068845841357,1.2598591594299986
gene_338,238.665397368741,22.326720423783087,216.3386769449579
gene_339,3.461660336211497,2.2685699044330976,1.1930904317783995
gene_340,133.54342920054884,20.53506619632053,113.00836300422831
gene_341,5.613137981588827,3.2179517284103136,2.3951862531785135
gene_342,10.091801810328061,19.305866707868383,-9.214064897540322
gene_343,7.589584472899917,11.33374916458254,-3.7441646916826237
gene_344,17.54581857820044,35.361517905281026,-17.815699327080587
gene_345,6.861958178786541,10.31698003674913,-3.4550218579625884
gene_346,20.945609968616917,33.82876076342606,-12.883150794809143
gene_347,3.3510150224831947,1.331755338361819,2.0192596841213755
gene_348,6.84107515683562,13.954106830549541,-7.113031673713921
gene_349,3.2338418623140472,5.257760615667534,-2.023918753353487
gene_350,12.285232625261001,22.209600904006205,-9.924368278745204
gene_351,8.737053881398634,12.75355831247148,-4.016504431072846
gene_352,12.30577022831396,26.62325299013119,-14.317482761817228
gene_353,7.51255775101302,7.3600657418740845,0.15249200913893546
gene_354,50.19638798721334,23.631705161585227,26.564682825628115
gene_355,5.785050567913898,6.250417718885181,-0.4653671509712831
gene_356,40.451790557726056,25.715736797404556,14.7360537603215
gene_357,8.676859122681371,8.198741931843582,0.47811719083778925
gene_358,22.201426217946775,25.88708885930158,-3.6856626413548064
