,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
SPAC5D6.04,-5.762225031885425,28.955580006437486,-34.71780503832292
SPAC5D6.02c,-26.901234015212637,3.1768965202157635,-30.0781305354284
SPAC57A7.10c,13.079572755468623,51.09348785445562,-38.013915098987
SPAC57A7.08,-1.1032227927857081,36.14990543029327,-37.253128223078974
SPAC57A7.06,-6.974947918890543,29.99229295700157,-36.96724087589212
SPAC57A7.04c,-13.377911092198186,25.643441064056848,-39.02135215625504
SPAC167.07c,-7.246707681228474,26.52357184529123,-33.7702795265197
SPAC167.05,-4.6241563024942485,28.070381785254717,-32.694538087748974
SPAC167.04,5.317255005526572,39.71354940610857,-34.396294400581986
SPAC167.09,-19.616842284462216,11.918966671972726,-31.53580895643494
SPAC167.08,-18.917241051164602,-9.797034537822581,-9.120206513342023
SPAC1705.03c,-1.1117092103763395,34.93123489346156,-36.0429441038379
SPNCRNA.745,-21.57258957278342,-7.073098238492242,-14.499491334291179
SPAC23H4.17c,1.4303473709903152,32.262728859025586,-30.832381488035267
SPAC23H4.16c,-12.742299948714294,23.98890328310498,-36.73120323181928
SPAC23H4.15,-11.23509898815433,24.67052059097453,-35.90561957912887
SPAC23H4.21,-13.981479875431068,13.456254396967509,-27.437734272398572
SPAC23H4.13c,-5.1767571762711375,26.113246521550245,-31.290003697821387
SPAC23H4.12,4.410295302109748,38.82667957020775,-34.416384268098
SPAC23H4.08,-10.185506699359523,20.909970231988147,-31.09547693134767
SPAC23H4.07c,4.7905899338819244,38.989142891062244,-34.19855295718032
SPAC23H4.05c,-20.394044303082264,-0.9939179060937492,-19.400126396988522
SPNCRNA.746,-25.460685648679487,-10.021982469230222,-15.438703179449261
SPAC23H4.04,-10.59400026581385,26.382457040338426,-36.976457306152284
SPATRNATHR.01,-18.590294147418398,15.235687674047794,-33.82598182146619
SPNCRNA.747,-2.676009827438044,1.772035123236236,-12.735225308267605
SPAP27G11.03,0.8329704469998624,32.50236353865128,-31.669393091651422
SPAP27G11.05c,-6.245795095108818,33.657821799444896,-39.90361689455371
SPNCRNA.749,-24.12062709839473,-8.807491625943292,-15.313135472451439
SPAP27G11.09c,8.523796479126773,42.90383153125435,-34.380035052127575
SPAP27G11.14c,-10.427676249032855,28.693720406668767,-39.121396655701616
SPAP27G11.15,-18.225770432830814,12.583943835012406,-30.80971426784322
SPAC343.01c,12.630834200664244,48.028657498903925,-35.39782329823967
SPAC343.03,-4.204057816143951,24.57954677883088,-28.78360459497483
SPAC343.04c,-10.060827127827825,27.409425483752607,-37.47025261158043
SPAC343.05,10.059096074223255,47.79652908815135,-37.737433013928104
SPAC343.08c,-4.397794068548585,35.62939557937361,-40.0271896479222
SPAC343.07,-24.38176592604284,-13.618856389220905,-10.762909536821933
SPNCRNA.752,-16.805878341919318,8.212983615544031,-25.01886195746335
SPAC343.10,7.643181810972141,41.055088685540774,-33.41190687456863
SPAC343.11c,-8.603675192249948,25.60539452250857,-34.20906971475851
SPAC343.20,-15.64923367599511,20.316048951225103,-35.96528262722022
SPAC343.17c,-1.271764116035797,31.470925493876663,-32.74268960991246
SPAC343.15,-6.244036336778674,23.296724486177386,-29.540760822956056
SPAC824.04,-10.01857946708267,24.72596382850125,-34.74454329558391
SPAC824.05,-3.2001062627757197,30.5432454758505,-33.74335173862622
SPAC824.07,-8.736517378375392,26.62157627286087,-35.35809365123626
SPAC824.08,-8.09852092951617,25.309477720716554,-33.40799865023272
SPATRNALYS.01,-5.126808448566386,28.95957274614571,-34.08638119471209
SPAC664.03,6.896117359049512,42.49329563160134,-35.59717827255183
SPAC664.04c,-0.2977433724378358,40.24632495752049,-40.54406832995832
SPAC664.07c,-19.33543965815136,12.770535673934386,-32.10597533208574
SPAC664.08c,-7.1049746229279025,20.359075344016357,-27.464049966944266
SPAC664.09,7.271232190108143,41.7662574869449,-34.495025296836765
SPAC664.10,-0.18497995252184296,34.070162475734854,-34.25514242825669
SPAC664.11,0.5986953318027659,39.299268294960605,-38.70057296315783
SPAC664.12c,-13.588876124044615,26.616087955377296,-40.204964079421906
SPAC664.14,11.4476246580721,47.416914650528184,-35.96928999245609
SPNCRNA.758,-23.743993177977814,-13.442558799226331,-10.301434378751484
SPACUNK12.02c,-15.45204964618346,19.37001029697211,-34.82205994315557
SPAC105.01c,0.2638814227110231,31.655471060159787,-31.391589637448767
SPAC17A5.18c,-9.147054962700533,17.41109355086519,-26.558148513565715
SPAC17A5.02c,-5.2523953468727385,26.95329013613477,-32.2056854830075
SPAC17A5.03,-6.665031132825148,32.500600263599,-39.16563139642415
SPAC17A5.04c,0.3437274407827147,32.97445725425437,-32.630729813471646
SPAC17A5.19,-30.63830379221867,-10.998842451496007,-19.639461340722665
SPAC17A5.06,-4.316532562469213,29.41909019696612,-33.73562275943533
SPAC17A5.08,3.6721291314782825,36.93794455031175,-33.26581541883347
SPAC17A5.10,-13.80514502507282,14.07277317121878,-27.877918196291603
SPAC17A5.11,-13.376639402389223,10.240171164240827,-23.61681056663005
SPAC17A5.12,-14.990320529849663,25.01585610698821,-40.00617663683787
SPAC17A5.14,10.708653343628178,48.31429937219536,-37.60564602856718
SPAC17A5.16,8.233219696793164,41.85900766313294,-33.62578796633977
SPAC1610.01,31.144682959251,49.042972977379215,-17.898290018128222
SPAC1610.02c,11.58055457653003,44.75851876405512,-33.17796418752509
SPAC1610.03c,-13.612060414990722,7.730249673240454,-21.342310088231176
SPAC1610.04,1.792948742208928,37.37236109936263,-35.5794123571537
SPAC1002.02,-11.214725726424527,17.131704275450712,-28.346430001875238
SPAC1002.03c,12.641324847949171,50.17023465074146,-37.528909802792285
SPAC1002.04c,-6.896620360364367,24.970913582980877,-31.867533943345236
SPAC1002.05c,-15.868970548831198,20.238625091189693,-36.1075956400209
SPAC1002.09c,2.0546904525093304,33.85737116717084,-31.802680714661513
SPAC1002.12c,-0.7740691005385614,24.31935933984257,-25.093428440381132
SPAC1002.20,-20.876114359891265,-5.5355646387048685,-15.340549721186399
SPAC1002.19,-13.947860462976479,-2.253904907075551,-11.693955555900926
SPAC1399.04c,-19.24900109618253,15.655919671740355,-34.904920767922896
SPAC1399.03,-12.839753803891668,24.13041464230355,-36.97016844619521
SPAC1399.01c,-14.113819924040055,11.1422373898668,-25.25605731390685
SPAP11E10.02c,-34.41589030292849,-11.0417499366874,-23.37414036624109
SPAPB1A10.02,-16.133842006385038,17.549418473021706,-33.68326047940674
SPAPB1A10.06c,-7.258960361756281,27.683164514680247,-34.94212487643652
SPAPB1A10.07c,-15.039464814412367,24.91356284834979,-39.95302766276215
SPNCRNA.767,-7.070441481987982,20.112579040620414,-27.183020522608395
SPNCRNA.768,-13.188616222639002,11.087589355605248,-24.27620557824425
SPAPB1A10.08,-9.354180839257529,20.349569955159108,-29.703750794416642
SPAPB1A10.10c,1.857025428021416,34.19338320358844,-32.33635777556702
SPAPB1A10.11c,2.8377565268494926,35.798398179196546,-32.96064165234707
SPAPB1A10.12c,1.9742305035175567,36.08360937995025,-34.10937887643269
SPNCRNA.769,-9.675847249729454,15.761696317374554,-25.43754356710401
SPNCRNA.770,-25.16202747582307,-11.404978914669751,-13.757048561153313
SPAC140.02,-17.17856047984828,23.3709415324906,-40.549502012338884
SPNCRNA.771,-12.464224711410036,13.719442210507871,-26.18366692191791
SPAC140.04,-13.511593057476606,12.948141955137794,-26.4597350126144
SPAC110.02,-3.6102814119364868,27.23424830336359,-30.84452971530008
SPNCRNA.773,1.1156634019790277,6.957353597229727,-17.306395149225906
SPAC110.04c,-4.366072647081278,34.93750915163595,-39.303581798717225
SPAP14E8.02,-9.739996340687807,23.13739074590451,-32.87738708659232
SPAP14E8.03,-3.7762796616928864,28.818365119818345,-32.594644781511235
SPAP14E8.04,-13.516684237728695,23.046625490259075,-36.56330972798778
SPAP14E8.05c,-6.317802199822058,28.71141637957696,-35.029218579399014
SPAC3H1.03,-10.087659507817923,19.069311453841266,-29.156970961659194
SPNCRNA.775,-22.88558074267968,-11.480389719528755,-11.405191023150921
SPAC3H1.08c,-6.9263653069239055,21.748895115037666,-28.67526042196157
SPNCRNA.776,-23.11498989535848,-0.6441219838732161,-22.470867911485268
SPAC3H1.10,3.4694489732927885,37.059098652029945,-33.58964967873716
SPNCRNA.778,-14.614375707653373,9.28669501992715,-23.901070727580517
SPNCRNA.779,-28.035382992459255,-10.924389689957255,-17.110993302502006
SPNCRNA.780,-17.260431202927588,8.235884619749243,-25.49631582267683
SPNCRNA.782,-12.907970813866047,9.684994902390542,-22.592965716256593
SPAC3H1.11,-18.992855849470324,15.748529907007066,-34.74138575647739
SPAC3H1.14,-14.97856398326815,20.109351377134754,-35.087915360402896
SPAC9G1.05,7.804702994183406,45.046057469732894,-37.24135447554949
SPAC9G1.06c,-15.197564588494286,26.540142030377275,-41.73770661887156
SPAC9G1.07,-14.200772713063364,12.07073822376384,-26.271510936827198
SPAC9G1.11c,5.014576595572397,39.939765356563626,-34.92518876099123
SPAC9G1.12,-3.955563906694266,30.20031991182398,-34.155883818518255
SPAC767.01c,3.6189180249288815,37.62234348241124,-34.00342545748236
SPNCRNA.786,-25.600158110000248,-0.9601044859828995,-24.640053624017344
SPAC17H9.01,5.933700305217498,39.728821160129534,-33.795120854912035
SPAC17H9.05,22.18184858020689,44.4836319793219,-22.301783399115013
SPAC17H9.06c,-7.106301311178562,23.022123190034556,-30.12842450121312
SPAC17H9.07,1.853573497682305,35.602067401240454,-33.74849390355814
SPAC17H9.08,-8.707531423377652,28.087088389240705,-36.79461981261836
SPAC17H9.11,39.778190625695856,58.39996616734884,-18.621775541652973
SPNCRNA.788,-24.430420983096944,-8.727576831633941,-15.702844151463001
SPAC17H9.19c,-8.576907320072044,19.676758756691655,-28.2536660767637
SPAC607.02c,-5.766458044242017,24.2862801918105,-30.052738236052523
SPNCRNA.789,-23.65903812315757,-8.749134942619076,-14.909903180538487
SPAC607.07c,-4.829692516860347,32.466292875068284,-37.29598539192863
SPAC607.08c,-10.92021449570909,19.267882416825206,-30.188096912534288
SPNCRNA.186,-19.913289544001515,-10.556843029193423,-9.356446514808091
SPAC607.10,0.5557755748806095,33.84459762209741,-33.288822047216804
SPAC3C7.01c,9.526545393231936,44.2031402379146,-34.67659484468266
SPAC3C7.03c,-9.601512242031422,30.260821487878513,-39.86233372990994
SPAC3C7.04,12.57160142790163,48.544292240467975,-35.97269081256636
SPAC3C7.05c,-15.13190892629524,10.900448745663198,-26.03235767195844
SPAC3C7.06c,-8.559163638156438,25.007812844207578,-33.56697648236402
SPAC3C7.07c,-10.620792510865062,20.108539112435338,-30.7293316233004
SPAC3C7.10,-2.402155903362861,30.269893697000853,-32.672049600363714
SPAC3C7.11c,-3.0220483200062946,34.30283107404499,-37.32487939405128
SPAC3C7.12,2.6370137103579125,35.046257430579914,-32.409243720222
SPAC3C7.13c,-17.687307573631305,8.654558655701678,-26.341866229332986
SPNCRNA.792,-18.117256747204603,-6.1488037742067085,-11.968452972997891
SPAC3C7.14c,-13.575374899376412,22.67901451168634,-36.25438941106275
SPAC25A8.01c,18.15831886047151,50.52468681632373,-32.36636795585222
SPAC631.01c,5.204690633235117,38.86935541745393,-33.66466478421881
SPAC20H4.01,-3.9475668114825417,30.17922980250541,-34.12679661398796
SPNCRNA.795,-23.932047668081946,-8.551373039110388,-15.380674628971555
SPAC20H4.05c,-5.049637843232919,30.943898477153486,-35.993536320386404
SPAC20H4.06c,-16.724415844128053,21.72282391708362,-38.447239761211684
SPAC20H4.07,5.090994151259789,38.699327089067076,-33.60833293780729
SPNCRNA.796,-13.440246372596144,11.920443305130858,-25.360689677727
SPAC20H4.11c,-17.609923563461173,7.606948761869496,-25.216872325330673
SPAC23C11.02c,2.2677096580558462,42.89266719888103,-40.62495754082518
SPAC23C11.06c,-15.820277540179742,4.906325341498488,-20.726602881678232
SPNCRNA.798,-4.721932136122098,26.47522936907355,-31.197161505195645
SPAC23C11.07,-23.29893060274861,-11.833432459769929,-11.46549814297868
SPAC23C11.12,-26.375376300195974,-10.348030392163606,-16.027345908032373
SPAC23C11.13c,2.956701147453007,38.081551672630454,-35.12485052517745
SPNCRNA.187,-20.73922573536805,-11.702048261037145,-9.037177474330901
SPAC23C11.16,0.11380760841477412,32.318465307241944,-32.20465769882717
SPAC13F5.03c,-12.389031039457615,13.06876329846693,-25.45779433792455
SPAC13F5.04c,-15.86810017420287,10.19946465930544,-26.06756483350831
SPAC13F5.05,-17.844383172340265,18.126884940149655,-35.971268112489916
SPAC1783.01,-2.3778258115708297,31.236066500549875,-33.613892312120704
SPAC1783.03,-11.481773190590825,25.949148032909328,-37.43092122350015
SPAC1783.05,1.545329250110985,38.01577100338032,-36.47044175326933
SPAC18G6.03,6.5672270525938155,43.20887217926965,-36.64164512667583
SPNCRNA.188,-21.278834460284628,-11.783605994226447,-9.49522846605818
SPAC18G6.15,11.153408974321707,47.89463339577907,-36.74122442145736
SPAC13D6.01,-10.260575229848547,18.46001916366365,-28.7205943935122
SPNCRNA.807,-22.082782549139747,4.7538120971165005,-26.836594646256252
SPAC13D6.03c,2.6285044566017746,35.67432297772301,-33.045818521121234
SPAC4G9.04c,-0.1624880958907795,32.76511294114709,-32.927601037037874
SPAC4G9.03,3.5166089562976666,38.80457007625417,-35.2879611199565
SPAC4G9.05,-22.198068545447303,-8.009254702145308,-14.188813843301993
SPAC4G9.06c,0.658590506860822,38.59563374831643,-37.937043241455605
SPNCRNA.808,-22.907533716605272,2.71600711093685,-25.62354082754213
SPAC4G9.09c,13.826764169875645,47.3624708373216,-33.535706667445965
SPAC4G9.10,5.7859123485248825,36.07702720359248,-30.2911148550676
SPAC4G9.11c,-11.448060189860769,18.450265187765886,-29.898325377626648
SPAC4G9.12,-1.1164786079868882,25.931169365781397,-27.047647973768285
SPAC4G9.14,-11.982958815588672,18.46471403025523,-30.447672845843908
SPAC4G9.15,4.2712146616657565,41.066965020309596,-36.79575035864383
SPNCRNA.809,-22.554765367029713,-10.45288732840484,-12.101878038624873
SPAC4G9.19,-20.089737473789235,8.493006532332767,-28.582744006122
SPAC4G9.20c,-13.364707296288108,24.47606703389116,-37.84077433017927
SPNCRNA.810,-19.3766632564592,1.9666658056251336,-21.34332906208433
SPAC13G7.01c,8.742168727843946,44.27535348064965,-35.53318475280571
SPAC13G7.02c,-13.732525949042964,15.084917263680587,-28.817443212723557
SPAC13G7.03,-0.3387105199046765,26.546975729566068,-26.885686249470748
SPAC13G7.04c,-6.76146702833973,27.388697820971267,-34.150164849311
SPAC13G7.05,-14.879093262982796,20.627527791068736,-35.506621054051536
SPAC13G7.06,3.0807659428709613,40.106881594508955,-37.026115651637994
SPAC13G7.10,-10.185683642733276,30.167178449361177,-40.352862092094455
SPAC13G7.12c,-5.042631504101641,29.413338673337805,-34.45597017743944
SPAC13G7.13c,-12.148759521826825,15.481378265314335,-27.630137787141162
SPNCRNA.812,-7.6759750607265635,21.754544724628076,-29.430519785354644
SPNCRNA.813,-17.354340701094007,2.027980117340604,-19.38232081843461
SPAC6C3.03c,-20.015147598033973,-11.165328046088202,-8.84981955194577
SPAC6C3.05,-14.452803210422804,8.857239762797484,-23.31004297322029
SPNCRNA.815,-10.387007972772476,15.671920901009186,-26.05892887378166
SPAC6C3.08,-8.704896652889536,23.77990222194937,-32.48479887483891
SPAC6C3.09,-1.2326312011333478,33.097155794921925,-34.32978699605526
SPNCRNA.816,-23.944171378802363,-11.973553105648428,-11.970618273153931
SPAC17G8.03c,2.6918148036083918,35.06361009442429,-32.37179529081589
SPAC17G8.15,-2.3007231340658407,24.63222400050473,-26.932947134570576
SPAC17G8.04c,1.209861297675129,35.33823112413125,-34.12836982645612
SPAC17G8.06c,0.16182459435846394,37.90881449259264,-37.74698989823417
SPAC17G8.08c,3.705940729124688,40.58099778779353,-36.87505705866885
SPAC17G8.11c,-12.862677907386818,25.07579655719556,-37.938474464582384
SPAC17G8.13c,1.3990270967234937,34.54280609905888,-33.143779002335386
SPAC17G8.14c,-8.184951424648578,29.563139409936362,-37.748090834584936
SPNCRNA.818,-19.535947863708838,-9.939985761800363,-9.59596210190848
SPAC22H10.02,-5.899790078767722,24.6383619922038,-30.53815207097153
SPNCRNA.820,-4.686394864523688,-1.419109111581104,-9.06805610930842
SPAC22H10.04,5.6669307131084175,38.98128504002268,-33.31435432691425
SPAC22H10.05c,0.06445778689666781,29.886891555605718,-29.82243376870905
SPAC22H10.07,-11.739255462616509,20.879943889505018,-32.61919935212153
SPAC22H10.08,5.353573690397988,38.985604862516645,-33.63203117211865
SPAC22H10.11c,4.378785575937243,39.340275574233786,-34.96148999829655
SPAC22H10.12c,-2.256972918864093,23.63940621689048,-25.89637913575458
SPAC15F9.01c,-20.58432847759008,-6.994699968850242,-13.589628508739835
SPAC6B12.02c,-0.5701064415377317,34.8415758420721,-35.411682283609835
SPAC6B12.04c,-0.7967020298787162,31.8104807342268,-32.60718276410551
SPNCRNA.824,-22.41639207873499,-7.749916072505989,-14.666476006228995
SPAC6B12.05c,-8.583328432926299,24.462032651505567,-33.04536108443186
SPAC6B12.06c,-10.309549709285008,20.93069839490445,-31.240248104189448
SPNCRNA.194,-22.064643514288672,-10.602701099020653,-11.461942415268016
SPNCRNA.825,-13.951912059265704,12.68300159152993,-26.634913650795635
SPAC6B12.19,-10.782124369255822,14.279501172526233,-25.06162554178205
SPAC6B12.09,-3.83298879233412,34.65986563813639,-38.49285443047051
SPAC6B12.10c,-9.764839222362532,19.905469601353992,-29.67030882371652
SPAC6B12.11,-20.05997771105666,15.756343923525113,-35.816321634581776
SPATRNATHR.02,-13.641884560378836,19.768235507307026,-33.41012006768586
SPAC6B12.12,5.358427688305309,43.920110262652436,-38.56168257434713
SPAC6B12.14c,3.5314346540222097,36.88871027335527,-33.357275619333066
SPAC6B12.16,-24.512720372031275,-11.187653902386938,-13.325066469644337
SPNCRNA.827,-23.524243565036386,-5.9022963096877845,-17.6219472553486
SPAC32A11.04c,-3.1843883350630198,33.41859428973011,-36.602982624793135
SPAC32A11.01,-1.9309238694193451,28.799903834953675,-30.73082770437302
SPAC32A11.03c,-1.8128167582071055,32.549043082440306,-34.36185984064741
SPAC19A8.15,6.20711827262949,42.55643149000685,-36.34931321737736
SPAC19A8.14,-0.01763104051709874,32.028119932011855,-32.04575097252895
SPAC19A8.16,-20.721178512420245,-0.8982864644679687,-19.822892047952283
SPAC19A8.06,8.20260972066151,41.77064575055225,-33.568036029890735
SPAC23H3.02c,-11.16940077547511,28.092295754346036,-39.26169652982115
SPAC23H3.03c,-1.197402040982631,30.726163680999022,-31.923565721981653
SPNCRNA.830,-14.061298115933779,7.403414507880583,-21.464712623814364
SPAC23H3.07c,2.156085552461718,36.16658053599874,-34.01049498353702
SPAC23H3.09c,0.7462513010661347,37.936501343641794,-37.19025004257568
SPATRNACYS.02,-11.510697252737312,22.602566807316162,-34.11326406005347
SPAC23H3.10,3.8454107705408553,37.94355555571893,-34.09814478517808
SPAC23H3.11c,-20.82887609472566,18.649136844770247,-39.478012939495905
SPAC23H3.12c,-16.616012002446833,9.089413543521268,-25.705425545968104
