,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000093561,-284.4560540142872,-290.60257748259966,6.146523468312522
ENSMUSG00000093565,-820.8475328296116,-841.2481001420277,20.40056731241611
ENSMUSG00000093577,-545.0140356527928,-547.0912100571785,2.077174404385687
ENSMUSG00000093579,-85.01701514834579,-85.01701613443312,9.860873575462392e-07
ENSMUSG00000093587,-529.9205380840765,-530.6897877028647,0.7692496187881943
ENSMUSG00000093594,-187.04048742091584,-188.746860628986,1.706373208070204
ENSMUSG00000093599,-119.65480565858715,-119.66120498646242,0.0063993278752576535
ENSMUSG00000093606,-692.2050930695743,-694.6105955518069,2.405502482232692
ENSMUSG00000093617,-61.00197315703554,-61.00197367377743,5.167418848373019e-07
ENSMUSG00000093629,-81.05435760314387,-82.82985374103211,1.77549613788824
ENSMUSG00000093634,-84.89196648409697,-92.19675526253269,7.3047887784357215
ENSMUSG00000093637,-116.59049396201708,-116.5904941293079,1.6729082119582017e-07
ENSMUSG00000093650,-422.3468583682025,-573.9512625143614,151.60440414615886
ENSMUSG00000093656,-432.74378348338854,-433.2654797704745,0.5216962870860016
ENSMUSG00000093658,-12.839675355213075,-12.839675183414858,-1.7179821654167426e-07
ENSMUSG00000093661,-1129.1381562329148,-1129.1173248194114,-0.020831413503628937
ENSMUSG00000093668,-270.9472310288388,-268.5478237822466,-2.3994072465922045
ENSMUSG00000093674,-2002.3928270164208,-2077.4266633213238,75.03383630490339
ENSMUSG00000093677,-200.2156272855548,-200.29600731407348,0.08038002851867533
ENSMUSG00000093682,-206.11908600991745,-206.13807184081261,0.01898583089518979
ENSMUSG00000093695,-75.80681282161761,-77.43063156040884,1.623818738791229
ENSMUSG00000093720,-144.6717114641729,-144.66951634983744,-0.002195114335449944
ENSMUSG00000093726,-42.020740368083494,-45.155382174482526,3.134641806399032
ENSMUSG00000093732,-76.67157022100629,-50.105011075396796,-26.56655914560949
ENSMUSG00000093734,-93.74352504293584,-94.45456563463009,0.7110405916942568
ENSMUSG00000093739,-148.57481928102612,-148.57480854377994,-1.0737246185499316e-05
ENSMUSG00000093740,-12.674153820726257,-12.872396520248824,0.19824269952257006
ENSMUSG00000093748,-23.3126841234908,-23.31268432513355,2.0164274161516005e-07
ENSMUSG00000093749,-51.26611734764994,-54.763256913849055,3.4971395661991234
ENSMUSG00000093751,-154.87710473910224,-154.87710437729731,-3.618049504439113e-07
ENSMUSG00000093760,-933.2572273876117,-945.492302753816,12.235075366204343
ENSMUSG00000093771,-31.330152075951705,-31.330151931149512,-1.4480219689971818e-07
ENSMUSG00000093772,-65.35970099360279,-68.21183693470225,2.852135941099476
ENSMUSG00000093780,-81.73373071992212,-85.75786757486732,4.024136854945212
ENSMUSG00000093800,-64.19388104617846,-67.45020510227315,3.2563240560946984
ENSMUSG00000093803,-1310.043140439351,-1485.6353792250213,175.5922387856706
ENSMUSG00000093843,-54.66179760603505,-54.703864535551006,0.04206692951596125
ENSMUSG00000093846,-150.43585642951686,-154.4505152337595,4.014658804242629
ENSMUSG00000093858,-111.42831819905851,-111.42831819230345,-6.755044523742981e-09
ENSMUSG00000093865,-49.11659927836581,-51.81025127632963,2.6936519979638187
ENSMUSG00000093880,-412.09335140765074,-412.0928947811232,-0.0004566265275798287
ENSMUSG00000093886,-157.6959783844994,-196.1801857990113,38.48420741451193
ENSMUSG00000093904,-1780.8630375372825,-1813.1437229716455,32.28068543436348
ENSMUSG00000093908,-317.3932197104357,-318.7887046977341,1.3954849872984028
ENSMUSG00000093916,-433.20092743393207,-433.68458412641485,0.4836566924828389
ENSMUSG00000093921,-93.63434271941921,-93.63434220882998,-5.105892313395088e-07
ENSMUSG00000093930,-1277.6382443923924,-1288.0097938397541,10.371549447361529
ENSMUSG00000093975,-38.653023296307005,-38.653019925218075,-3.371088936887645e-06
ENSMUSG00000093989,-233.30683724297464,-233.3048836673613,-0.0019535756133279847
ENSMUSG00000094030,-874.9018309533835,-1123.795055019471,248.89322406608747
ENSMUSG00000094083,-142.7196797521807,-142.71915685345047,-0.0005228987302530187
ENSMUSG00000094086,-85.60184622813091,-88.49726604128011,2.8954198131492035
ENSMUSG00000094103,-135.95552996917405,-167.13293385970363,31.177403890529572
ENSMUSG00000094114,-122.62587351642941,-122.62577616506451,-9.73513648716562e-05
ENSMUSG00000094153,-167.93227752208384,-188.1910177413263,20.25874021924244
ENSMUSG00000094214,-67.57454506394981,-67.57454505172498,-1.2224830925333665e-08
ENSMUSG00000094226,-28.58887489680272,-30.10564544993505,1.516770553132332
ENSMUSG00000094230,-45.589923805495864,-48.551571529935046,2.9616477244391746
ENSMUSG00000094247,-93.39120574381279,-100.47338884376543,7.082183099952644
ENSMUSG00000094248,-82.35447614244644,-99.14043989752982,16.785963755083387
ENSMUSG00000094281,-129.93677242487811,-129.63399819114724,-0.3027742337308439
ENSMUSG00000094282,-212.26882623805224,-212.5038705275236,0.2350442894713751
ENSMUSG00000094290,-218.80120046317276,-251.2024075065921,32.40120704341939
ENSMUSG00000094296,-1054.546371798783,-797.0306139881347,-257.5157578106482
ENSMUSG00000094320,-79.57849655930343,-79.71117024422956,0.1326736849261323
ENSMUSG00000094344,-614.8853382671912,-652.6769650488186,37.79162678162754
ENSMUSG00000094377,-119.7364617203488,-122.1689266620034,2.4324649416545725
ENSMUSG00000094382,-75.23662783766802,-75.23662792613315,8.846514276683591e-08
ENSMUSG00000094410,-1819.3788674784253,-1833.3022394139975,13.923371935572504
ENSMUSG00000094411,-282.21857920166167,-282.2064408995927,-0.012138302068876785
ENSMUSG00000094430,-408.1314752248494,-454.99680289362345,46.865327668774064
ENSMUSG00000094439,-45.44275394245336,-45.44275368766012,-2.5479323539912e-07
ENSMUSG00000094441,-468.1019870779376,-468.17289851103516,0.07091143309764902
ENSMUSG00000094467,-81.98118131908205,-89.94567816826297,7.964496849180946
ENSMUSG00000094472,-1667.0401727061621,-1667.0404544819723,0.00028177581043564714
ENSMUSG00000094483,-1553.5528794937027,-1561.4400635097495,7.887184016046832
ENSMUSG00000094486,-236.76999909212455,-279.6056308506094,42.835631758484794
ENSMUSG00000094487,-60.604083244376966,-61.9928451882098,1.388761943832833
ENSMUSG00000094500,-139.4966294716895,-138.9534356294854,-0.5431938422040901
ENSMUSG00000094551,-208.69866663890159,-208.69249199563686,-0.006174643264699853
ENSMUSG00000094595,-133.674019932172,-133.67401983708157,-9.509039955446497e-08
ENSMUSG00000094603,-64.15204312206544,-68.82741825621966,4.675375134154223
ENSMUSG00000094605,-138.9225875476958,-138.92134977664884,-0.001237771046959324
ENSMUSG00000094613,-44.19784477043998,-46.33360699274994,2.135762222309964
ENSMUSG00000094614,-1568.7380290136255,-1568.8688567452648,0.1308277316393287
ENSMUSG00000094626,-267.7539048380496,-267.0891037472142,-0.6648010908353967
ENSMUSG00000094627,-999.1588644826128,-999.1439500424001,-0.014914440212692169
ENSMUSG00000094649,-563.5996051378706,-563.5993062312033,-0.00029890666746723577
ENSMUSG00000094655,-113.65036663821164,-115.74656094192514,2.0961943037135033
ENSMUSG00000094685,-490.6578323029238,-489.27638301136375,-1.3814492915600454
ENSMUSG00000094707,-259.4522573564783,-260.31822287958863,0.8659655231103329
ENSMUSG00000094719,-77.44328440313222,-81.62043584273592,4.177151439603676
ENSMUSG00000094724,-760.9816401813803,-906.302448307432,145.3208081260517
ENSMUSG00000094777,-564.2045591945838,-632.6648700342582,68.46031083967455
ENSMUSG00000094786,-702.226815215484,-739.6866853020817,37.45987008659779
ENSMUSG00000094790,-72.80358034335455,363.5211892116432,-436.3247695549978
ENSMUSG00000094832,-81.97776716576017,-90.0789937733397,8.101226607579562
ENSMUSG00000094834,-110.29931902327209,-114.68122962609092,4.38191060281882
ENSMUSG00000094840,-50.515179466559886,-51.90099218512435,1.385812718564459
ENSMUSG00000094845,-86.60032007551929,-86.60032006413088,-1.1388436860215734e-08
ENSMUSG00000094856,-435.94018963671687,-481.3904724284929,45.4502827917761
ENSMUSG00000094870,-866.3253404190189,-866.5862565514998,0.2609161324808156
ENSMUSG00000094893,-149.31961950870252,-167.0042685811894,17.68464907248682
ENSMUSG00000094900,-21.945991164347788,-21.94599117012409,5.776296774229195e-09
ENSMUSG00000094910,-467.42489111952654,-468.53141575562864,1.1065246361022218
ENSMUSG00000094935,-116.30799795285618,-116.30801916760704,2.1214750844933405e-05
ENSMUSG00000094936,-456.7233097505075,-449.4733994932901,-7.2499102572174365
ENSMUSG00000094942,-786.410907668,-793.8724349418741,7.461527273874027
ENSMUSG00000094952,-90.3541206409844,-90.35412097842699,3.374426000846143e-07
ENSMUSG00000094955,-56.59899043240431,-64.72993861740999,8.130948185005678
ENSMUSG00000094958,-55.57123468507929,-55.67117474403774,0.09994005895845247
ENSMUSG00000094969,-115.09047026723458,-122.76357726107496,7.673106993840393
ENSMUSG00000094992,-20.884239234019248,-22.75434765450596,1.870108420486712
ENSMUSG00000095026,-83.40476519353308,-83.64050633834614,0.235741144813062
ENSMUSG00000095040,-57.216273557224035,-57.216273650955046,9.373102471954553e-08
ENSMUSG00000095078,-183.2504065654274,-219.22941866956106,35.97901210413366
ENSMUSG00000095087,-136.76096519327606,-136.76091364211854,-5.1551157525864255e-05
ENSMUSG00000095098,-660.318399723846,-660.3426839485921,0.02428422474611125
ENSMUSG00000095105,-74.53403186647583,-75.21718153365944,0.6831496671836135
ENSMUSG00000095123,-984.1267988400383,-1110.7024135471647,126.57561470712652
ENSMUSG00000095128,-22.155485108348884,-22.243822909433785,0.08833780108490075
ENSMUSG00000095134,-101.65392035750956,-104.12539071574764,2.471470358238065
ENSMUSG00000095139,-104.96512342277627,-112.2552104734002,7.29008705062391
ENSMUSG00000095159,-38.83919614794707,-38.839196174876314,2.6929235730221993e-08
ENSMUSG00000095162,-453.3093521634195,-453.36217544122,0.0528232778004849
ENSMUSG00000095178,-75.82856293524887,-75.82833295038887,-0.00022998485998471094
ENSMUSG00000095186,-161.98003745509808,-171.13435546248164,9.154318007383553
ENSMUSG00000095193,-653.5588386249473,-653.7993431714474,0.2405045465002331
ENSMUSG00000095217,-52.09109194717329,-60.61137244345055,8.520280496277259
ENSMUSG00000095253,-938.1270532882376,-938.560646626178,0.4335933379403514
ENSMUSG00000095280,-194.96698643471802,-201.10651554826333,6.1395291135452785
ENSMUSG00000095288,-101.38456107940875,-118.62715629184014,17.242595212431382
ENSMUSG00000095306,-291.47792672003504,-301.90426737647635,10.426340656441313
ENSMUSG00000095307,-100.08465258859093,-102.5782622782934,2.493609689702481
ENSMUSG00000095315,-195.50410437814853,-196.23328351743362,0.7291791392851223
ENSMUSG00000095325,-286.3927610368288,-285.5455418354387,-0.8472192013900894
ENSMUSG00000095332,-132.79485688496337,-132.79485658278156,-3.021818031356816e-07
ENSMUSG00000095334,-61.844613504747976,-61.844610006201066,-3.4985469099524384e-06
ENSMUSG00000095362,-561.1363803608317,-561.1787391410246,0.04235878019289885
ENSMUSG00000095396,-102.66344074733802,-104.99616342263245,2.3327226752944767
ENSMUSG00000095403,-1334.2142223164035,-1435.249190716644,101.03496840024036
ENSMUSG00000095432,-622.9440965764264,-622.9603218100159,0.01622523358946637
ENSMUSG00000095438,-57.52235131198327,-57.52235094291,-3.6907325551283066e-07
ENSMUSG00000095440,-67.49505262848463,-67.56087626349853,0.0658236350138992
ENSMUSG00000095547,-206.5148455900403,-216.9527588562221,10.437913266181852
ENSMUSG00000095555,-66.69187665583254,-46.499120262081746,-20.192756393750802
ENSMUSG00000095562,-130.95178944790368,-130.95178890555667,-5.423470099685801e-07
ENSMUSG00000095567,-602.6677295873775,-602.7456619837385,0.0779323963610068
ENSMUSG00000095595,-1235.798333096724,-1236.1331985322279,0.3348654355040708
ENSMUSG00000095596,-72.67565029137862,-72.67565134061914,1.0492405237982894e-06
ENSMUSG00000095597,-916.4982600152232,-916.4967022328293,-0.0015577823940020608
ENSMUSG00000095620,-49.20484075990803,-49.72644804016422,0.521607280256184
ENSMUSG00000095651,-129.29064808331518,-138.5070905516252,9.216442468310051
ENSMUSG00000095677,-1145.495512803213,-1181.7176016675355,36.222088864322586
ENSMUSG00000095687,-923.257168017585,-1157.2825290594321,234.0253610418472
ENSMUSG00000095724,-139.91313496528863,-35948768.47671618,35948628.56358122
ENSMUSG00000095730,-128.5118058334922,-128.58685837730582,0.07505254381362647
ENSMUSG00000095738,-66.07341026414234,-66.07982466765338,0.0064144035110444975
ENSMUSG00000095789,-361.45881841027153,-361.45871798702973,-0.0001004232418040374
ENSMUSG00000095832,-1351.4227669919792,-1351.3892219931454,-0.03354499883380413
ENSMUSG00000095836,-130.85655378966354,-130.26151206697548,-0.5950417226880234
ENSMUSG00000095868,-100.76786761823514,-100.76786744659051,-1.7164465759833544e-07
ENSMUSG00000095891,-491.14648700147626,-534.5654240654634,43.418937063987016
ENSMUSG00000095895,-62.81000412841253,-64.01883090468004,1.2088267762675144
ENSMUSG00000095909,-91.63087761841714,-92.55746061565796,0.9265829972408001
ENSMUSG00000095930,-478.7862778511966,-478.85687438960053,0.0705965384039473
ENSMUSG00000095969,-129.31198444219692,-133.77716524447368,4.465180802276791
ENSMUSG00000095990,-465.54598234166303,-468.00838810098844,2.4624057593254065
ENSMUSG00000096006,-500.5146021253613,-564.2402315432453,63.725629417883965
ENSMUSG00000096010,-452.67908833120805,-465.052542191212,12.373453860003906
ENSMUSG00000096024,-76.10966987088351,-76.1096697099502,-1.6093329691102554e-07
ENSMUSG00000096052,-92.84651902487272,-92.8465197461298,7.21257094937755e-07
ENSMUSG00000096054,-1421.6186702793848,-1421.6170027895596,-0.0016674898251949346
ENSMUSG00000096094,-47.11632024037071,-47.11632112864638,8.882756716843687e-07
ENSMUSG00000096111,-410.3971326470247,-485.89385953384425,75.49672688681949
ENSMUSG00000096141,-89.2214420164647,-89.2214421203401,1.0387537940914628e-07
ENSMUSG00000096145,-1372.616045502304,-1493.9736589549289,121.35761345262495
ENSMUSG00000096146,-833.0011149461877,-839.7077246167723,6.706609670584612
ENSMUSG00000096188,-1307.9651766052118,-1309.3003715386294,1.335194933417597
ENSMUSG00000096199,-863.2500513793553,-863.6314116801872,0.3813603008318296
ENSMUSG00000096201,-74.81169011416192,-76.48900384282652,1.6773137286646005
ENSMUSG00000096205,-78.04402221750594,-78.46460687529299,0.4205846577870602
ENSMUSG00000096210,-1989.902320115366,-2009.2482625828293,19.34594246746337
ENSMUSG00000096215,-1503.3460490532905,-1557.0373825761794,53.69133352288897
ENSMUSG00000096221,-313.74398400260367,-313.7483208126473,0.004336810043582773
ENSMUSG00000096232,-1103.78970504893,-1125.6981217796126,21.908416730682575
ENSMUSG00000096243,-146.8679602585286,-146.8676847429849,-0.0002755155436773293
ENSMUSG00000096255,-1170.6473273729393,-1178.9019910422535,8.25466366931414
ENSMUSG00000096257,-65.00036411691059,-65.00166521036729,0.0013010934567034838
ENSMUSG00000096299,-157.49511355609027,-158.67227913659,1.177165580499718
ENSMUSG00000096351,-37.041763679945824,-37.041770733374335,7.053428518588589e-06
ENSMUSG00000096370,-320.1658304603295,-321.9100623684032,1.7442319080736866
ENSMUSG00000096385,-265.99695402621285,-280.1896717771503,14.19271775093739
ENSMUSG00000096401,-264.7071502107103,-281.8070417313985,17.09989152068823
ENSMUSG00000096403,-739.3292720337938,-745.8948345298671,6.565562496073426
ENSMUSG00000096433,-1176.074525834929,-1176.059171455031,-0.015354379898099069
ENSMUSG00000096440,-45.219627876838615,-45.219501488900825,-0.000126387937783079
ENSMUSG00000096449,-2191.775984594999,-2215.8625894878232,24.0866048928242
ENSMUSG00000096458,-145.15610862995283,-152.95048797558132,7.794379345628528
ENSMUSG00000096463,-804.03797108306,-1047.5628850036703,243.52491392061046
ENSMUSG00000096472,-950.0003316340684,-950.6363681229441,0.6360364888754475
ENSMUSG00000096528,-319.3148625177422,-326.30437852519435,6.9895160074522105
ENSMUSG00000096546,-116.17588192180159,-123.54350078568727,7.367618863885652
ENSMUSG00000096553,-12.340236458364206,-13.254186481636555,0.913950023272351
ENSMUSG00000096607,-127.5697363532445,-133.19459941361026,5.624863060365769
ENSMUSG00000096687,-423.6546560364483,-419.20768765576736,-4.4469683806809135
ENSMUSG00000096696,-502.42814974929877,-504.5684999081965,2.140350158897718
ENSMUSG00000096699,-122.78834954875299,-123.90354919937464,1.1151996506216622
ENSMUSG00000096701,-107.86556111743292,-113.8098826682848,5.944321550851868
ENSMUSG00000096722,-174.55131676851238,-193.5474131617311,18.996096393218693
ENSMUSG00000096727,-797.1610389338236,-794.7458514720772,-2.4151874617463136
ENSMUSG00000096736,-83.0024792408884,-85.32061449814192,2.318135257253516
ENSMUSG00000096740,-531.050017357427,-531.2828931981106,0.23287584068361866
ENSMUSG00000096755,-34.99211067913528,62.05674348913782,-97.04885416827308
ENSMUSG00000096768,-1285.0322287687104,-1333.0235164275978,47.99128765888736
ENSMUSG00000096780,-1724.380409979605,-1724.3835479398708,0.003137960265803485
ENSMUSG00000096789,-105.76352290525351,-102.2103580579387,-3.5531648473147754
ENSMUSG00000096795,-842.0217248518032,-840.9570946680153,-1.06463018378804
ENSMUSG00000096847,-552.3523514884437,-553.3899184835763,1.037566995132579
ENSMUSG00000096856,-109.63536051636508,-112.33750013565664,2.7021396192915432
ENSMUSG00000096883,-12.378834470489608,-13.25417917654598,0.8753447060563726
ENSMUSG00000096887,-2114.68814519958,-2148.991658523613,34.303513324033254
ENSMUSG00000096910,-534.2954932659857,-533.8130019672542,-0.48249129873136104
ENSMUSG00000096916,-265.16663224266813,-264.1959869318299,-0.970645310838222
ENSMUSG00000096917,-450.8571471517089,-451.09278349346346,0.2356363417545708
ENSMUSG00000096919,-46.12511037935545,-48.20499948032521,2.079889100969765
ENSMUSG00000096921,-137.36345686235182,-136.3123694879636,-1.0510873743882314
ENSMUSG00000096923,-70.85386397642651,-70.41340801517592,-0.4404559612505921
ENSMUSG00000096924,-102.99532332609158,-103.14994225702758,0.15461893093599602
ENSMUSG00000096926,-98.98091387838741,-98.98811538251387,0.007201504126456371
ENSMUSG00000096929,-951.9825118586757,-964.6418956229164,12.659383764240602
ENSMUSG00000096932,-162.000018618423,-157.93547420660542,-4.06454441181765
ENSMUSG00000096934,-61.67938372755998,-61.67938341928297,-3.0827700925328827e-07
ENSMUSG00000096935,-500.19805887942465,-500.42391620795456,0.2258573285298553
ENSMUSG00000096936,-32.08040199240398,-32.282226169970514,0.20182417756654306
ENSMUSG00000096938,-81.75808102783273,-83.03667089407209,1.278589866239372
ENSMUSG00000096943,-44.87399011908688,-110.98960547981821,66.11561536073134
ENSMUSG00000096944,-73.73947018941793,-73.81624049379192,0.07677030437398003
ENSMUSG00000096945,-33.95505031792014,-33.95504963180865,-6.861114911771439e-07
ENSMUSG00000096948,-219.9406129111125,-247.31372408087847,27.37311116976593
ENSMUSG00000096950,-110.04686108309777,-108.16415283557087,-1.8827082475268784
ENSMUSG00000096952,-395.52293103108485,-395.580925847292,0.057994816207212814
ENSMUSG00000096954,-393.6714459802493,-393.67027674630583,-0.001169233943414838
ENSMUSG00000096956,-344.4554377960668,-348.2302598829159,3.774822086849099
ENSMUSG00000096957,-157.97169677543903,-157.9302396313602,-0.041457144078833615
ENSMUSG00000096958,-111.0779954575089,-116.49717378719565,5.419178329686744
ENSMUSG00000096959,-366.9518007450473,-366.9516794946115,-0.00012125043576816096
ENSMUSG00000096960,-43.28970070491349,-43.28970010582021,-5.990932905319822e-07
ENSMUSG00000096964,-162.7200607826266,-164.67983629429852,1.959775511671921
ENSMUSG00000096967,-115.5914146545431,-115.59143492333529,2.0268792169986227e-05
ENSMUSG00000096968,-98.72458227168384,-98.7255692114795,0.000986939795623698
ENSMUSG00000096970,-284.9105509525329,-286.0979539686474,1.1874030161145015
ENSMUSG00000096971,-249.32746161618735,-25272874.19522637,25272624.86776476
ENSMUSG00000096974,-332.56070973179635,-332.5604357853779,-0.0002739464184742247
ENSMUSG00000096975,-454.8749427343312,-454.87433719064467,-0.0006055436864471631
ENSMUSG00000096976,-107.61233741611916,-111.00208130222346,3.3897438861043128
ENSMUSG00000096977,-651.6692481729658,-594.8997937000557,-56.76945447291007
ENSMUSG00000096979,-1735.2153514121164,-1766.4483284249868,31.232977012870606
ENSMUSG00000096980,-58.59396488528616,-58.593964941889375,5.660321278355696e-08
ENSMUSG00000096981,-442.93202442559715,-442.9447722936168,0.012747868019573616
ENSMUSG00000096982,-12.385112588446395,-12.628720269579802,0.2436076811334047
ENSMUSG00000096983,-471.93601886100157,-475.5270589059484,3.5910400449467943
ENSMUSG00000096986,-45.405911729364185,-45.40594666101934,3.493165514356633e-05
ENSMUSG00000096988,-365.9778786814662,-365.9632794455805,-0.014599235885725648
ENSMUSG00000096990,-76.60854460096655,-77.43547710869333,0.8269325077267808
ENSMUSG00000096991,-229.2097939936501,-230.63229260443038,1.4224986107802522
ENSMUSG00000096992,-240.3912575729164,-240.39059170882615,-0.0006658640902230673
ENSMUSG00000096993,-90.10680231200399,-92.47280718989953,2.36600487789552
ENSMUSG00000096995,-302.4744685331783,-284.72602686957765,-17.7484416636006
ENSMUSG00000096996,-320.851673399937,-322.48261755404764,1.6309441541106366
ENSMUSG00000096999,-28.303510772356745,-101.69316465308904,73.3896538807323
ENSMUSG00000097000,-280.937230030989,-279.91112164301404,-1.0261083879749435
ENSMUSG00000097006,-614.5922225275043,-614.6591240619803,0.06690153447596002
ENSMUSG00000097007,-160.36757277963042,-166.51519616156926,6.147623381938814
ENSMUSG00000097008,-212.2246940434539,-214.31582292142016,2.0911288779662702
ENSMUSG00000097009,-96.66457240089144,-99.03292750618192,2.3683551052904903
ENSMUSG00000097013,-380.9943067497778,-469.67905915738885,88.68475240761103
ENSMUSG00000097015,-215.0437901191704,-215.37121085530768,0.3274207361372987
ENSMUSG00000097016,-12.573078843341547,-13.916789115386093,1.3437102720445484
ENSMUSG00000097017,-358.0427667564312,-411.31599268178917,53.27322592535802
ENSMUSG00000097019,-70.31517413478825,-70.315174131921,-2.867238890758017e-09
ENSMUSG00000097021,-89.29041238593588,-91.81062788755628,2.520215501620399
ENSMUSG00000097022,-116.36739931955543,-117.33658058110836,0.9691812615529188
ENSMUSG00000097025,-103.41382810057316,-103.41269420551978,-0.0011338950533712475
ENSMUSG00000097026,-183.26528492938252,-187.79890868853732,4.533623759154807
ENSMUSG00000097027,-524.7836770724117,-524.9112279700366,0.12755089762504213
ENSMUSG00000097030,-43.913328719905024,-43.91332476936422,-3.950540794050994e-06
ENSMUSG00000097032,-496.3343333936138,-546.8154329471001,50.481099553486274
ENSMUSG00000097033,-348.3755367151979,-348.3739067545092,-0.0016299606886605036
ENSMUSG00000097035,-88.2903305238892,-88.29033096222635,4.383371532412639e-07
ENSMUSG00000097037,-593.9595937514578,-593.9564569978572,-0.003136753600415432
ENSMUSG00000097039,-426.88801492630967,-428.1052419352516,1.217227008942018
ENSMUSG00000097040,-44.91934171804226,-45.07321202230403,0.15387030426177262
ENSMUSG00000097042,-268.0244647543862,-268.0240543678907,-0.0004103864955027348
ENSMUSG00000097045,-374.4585291387896,-375.13932652004684,0.6807973812572072
ENSMUSG00000097047,-677.7279782385131,-680.0299798984958,2.302001659982807
ENSMUSG00000097048,-1163.1127436125494,-1163.5864168347102,0.4736732221606417
ENSMUSG00000097050,-78.21632960391851,-78.2163300432915,4.393729966523097e-07
ENSMUSG00000097051,-80.53342013901025,-87.41421049066166,6.880790351651398
ENSMUSG00000097052,-602.0192675530142,-602.4823401928862,0.4630726398721663
ENSMUSG00000097055,-1083.1508322203235,-1080.3234982969836,-2.8273339233398933
ENSMUSG00000097056,-359.29229042823204,-437.89336441390526,78.60107398567322
ENSMUSG00000097057,-199.45851121836085,-199.774811185701,0.3162999673401714
ENSMUSG00000097059,-1471.5187613923324,-1673.1672628169129,201.64850142458027
ENSMUSG00000097061,-604.9040711838892,-604.9877934253366,0.08372224144727625
ENSMUSG00000097062,-353.93956249562433,-353.9313027574041,-0.008259738220203872
ENSMUSG00000097065,-463.5574973239052,-369.9255334976568,-93.63196382624837
ENSMUSG00000097068,-234.4816928023937,-234.48069880330087,-0.00099399909282738
ENSMUSG00000097069,-69.43555149671043,-69.43555152109634,2.4385911956414933e-08
ENSMUSG00000097071,-492.7989379329365,-492.7989412698254,3.336888937610638e-06
ENSMUSG00000097072,-45.79885009795235,-45.80614889422227,0.007298796269928688
ENSMUSG00000097073,-255.4385179020303,-259.09964368511737,3.661125783087101
ENSMUSG00000097075,-153.5907924308649,-145.18653752617186,-8.404254904693033
ENSMUSG00000097077,-189.11905704384446,-192.47903393380932,3.359976889964884
ENSMUSG00000097079,-124.75525590470501,-133.82388767534198,9.068631770636971
ENSMUSG00000097080,-562.2518379475778,-562.3042044221023,0.05236647452466059
ENSMUSG00000097081,-450.3833951386121,-453.47355564216286,3.0901605035507487
ENSMUSG00000097083,-152.8730148153346,-165.09047774426404,12.217462928929393
ENSMUSG00000097084,-87.74257745437748,-94.38201324232568,6.639435787948187
ENSMUSG00000097085,-291.009277698193,-291.3003515741383,0.2910738759453011
ENSMUSG00000097088,-274.2433407508713,-275.439340787789,1.1960000369176669
ENSMUSG00000097090,-437.4544977680885,-437.4504190642022,-0.00407870388636411
ENSMUSG00000097092,-40.774769002615386,-40.77477110679935,2.1041839630697723e-06
ENSMUSG00000097093,-293.3410096256516,-293.3434197073668,0.002410081715140677
ENSMUSG00000097095,-458.3158131156755,-558.0825900344844,99.76677691880876
ENSMUSG00000097099,-220.04470560636364,-220.04360216504608,-0.0011034413175252666
ENSMUSG00000097101,-468.0866180491261,-468.09836785927007,0.01174981014395371
ENSMUSG00000097102,-56.825612552138566,-56.825664634095574,5.2081957008454076e-05
ENSMUSG00000097103,-123.74700611469407,-123.74700627792323,1.6322915996624945e-07
ENSMUSG00000097109,-80.98749675709995,-81.25542439778678,0.2679276406868212
ENSMUSG00000097110,-71.17207856099462,-73.06963943218378,1.8975608711891567
ENSMUSG00000097113,-411.4456798638965,-412.27071153863693,0.8250316747405009
ENSMUSG00000097115,-71.76284030628855,-70.14565098159633,-1.6171893246922195
ENSMUSG00000097117,-347.00974092541753,-357.66322940937147,10.653488483953993
ENSMUSG00000097119,-1179.8121551455615,-1179.8116189282514,-0.0005362173103549138
ENSMUSG00000097120,-271.54243673897116,-271.62412573231484,0.08168899334361868
ENSMUSG00000097121,-870.2786964012489,-870.2763698126442,-0.0023265886048875477
ENSMUSG00000097122,-542.5257042273149,-542.8548309821347,0.32912675481975384
ENSMUSG00000097123,-398.08541604398687,-398.07966443720744,-0.005751606779483609
ENSMUSG00000097124,-878.9959483911639,-881.2503292442775,2.2543808531136165
ENSMUSG00000097128,-183.21996793002583,-187.63203354801325,4.412065617987395
ENSMUSG00000097129,-12.839675209864199,-12.839675190525696,-1.933850590774e-08
ENSMUSG00000097131,-317.75115050838014,-317.7499755054681,-0.0011750029120207726
ENSMUSG00000097134,-71.85129478768077,-71.85129429458372,-4.930970334271477e-07
ENSMUSG00000097136,-365.4970957963526,-373.64349348194435,8.14639768559175
ENSMUSG00000097138,-30.53824360537754,-30.53824356622777,-3.914977497743166e-08
ENSMUSG00000097140,-90.06365974031691,-90.06365954610253,-1.9421437968958344e-07
ENSMUSG00000097141,-291.6552843456343,-292.04708641302636,0.3918020673920637
ENSMUSG00000097143,-106.33099826865693,-106.33098499649205,-1.3272164878230795e-05
ENSMUSG00000097145,-607.535547118498,-607.8104357531671,0.2748886346690824
ENSMUSG00000097147,-122.07222220774435,-122.07221560850292,-6.5992414448601275e-06
ENSMUSG00000097148,-1039.616359775723,-833.7149446962352,-205.90141507948738
ENSMUSG00000097149,-80.87112185732116,-80.87112202827855,1.7095739224259887e-07
ENSMUSG00000097150,-171.99780825797689,-171.99781358069916,5.322722302025795e-06
