,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000029136,-573.0017521512467,-572.995734204726,-0.006017946520728401
ENSMUSG00000029141,-1111.119072475186,-1111.121447126582,0.0023746513961668825
ENSMUSG00000029142,-1615.5529460744342,-1618.2480074135706,2.6950613391361458
ENSMUSG00000029144,-1380.9547243303814,-1380.933259860217,-0.021464470164573868
ENSMUSG00000029145,-1159.5116398850078,-1159.675343598312,0.16370371330435773
ENSMUSG00000029146,-1742.4080166233966,-1748.4772931533646,6.069276529967738
ENSMUSG00000029147,-1694.5914369345019,-1696.9857534793366,2.39431654483451
ENSMUSG00000029148,-1464.6836463835562,-1464.6194525956464,-0.06419378790951669
ENSMUSG00000029149,-1086.50007196432,-1086.524562162886,0.02449019856612722
ENSMUSG00000029152,-2013.9725726203376,-2014.105808090632,0.13323547029403926
ENSMUSG00000029153,-1894.6942235991849,-1893.3293380320679,-1.3648855671169713
ENSMUSG00000029154,-21.014834236764802,-21.01480091612531,-3.3320639488465524e-05
ENSMUSG00000029156,-1029.85497666606,-1029.8707670750912,0.015790409031296804
ENSMUSG00000029161,-201.17254216322758,-201.2466671268994,0.07412496367183508
ENSMUSG00000029162,-753.5002416424633,-753.7888072194603,0.2885655769971436
ENSMUSG00000029163,-527.542026590594,-536.2499364917086,8.707909901114476
ENSMUSG00000029165,-1030.996138493493,-1033.0046035270022,2.00846503350931
ENSMUSG00000029166,-1930.2200886725918,-1931.9647849419525,1.744696269360702
ENSMUSG00000029167,-401.8808857937709,-412.39159023811976,10.510704444348903
ENSMUSG00000029168,-717.8078957407332,-722.3656948667021,4.557799125968813
ENSMUSG00000029169,-1698.8695792445073,-1698.7750222333946,-0.09455701111323833
ENSMUSG00000029171,-724.3547679369842,-724.3464349023449,-0.008333034639349535
ENSMUSG00000029173,-1673.3072474613714,-1673.4009502352137,0.09370277384209658
ENSMUSG00000029174,-1524.4118010112647,-1527.6234686972864,3.2116676860221105
ENSMUSG00000029175,-507.0940348326188,-507.18600607483256,0.0919712422136172
ENSMUSG00000029176,-1563.0168032228644,-1562.9813614291957,-0.03544179366872413
ENSMUSG00000029177,-269.19055864073573,-269.19211456315145,0.0015559224157755125
ENSMUSG00000029178,-752.2646609219147,-752.3945404724112,0.12987955049663924
ENSMUSG00000029179,-822.4790206567387,-822.5692252982932,0.09020464155435093
ENSMUSG00000029182,-598.5632768116109,-598.8034450261588,0.2401682145477935
ENSMUSG00000029185,-1260.3801910595676,-1276.5567479403692,16.176556880801627
ENSMUSG00000029186,-883.5557479072667,-883.6069325045346,0.05118459726804758
ENSMUSG00000029189,-805.5923883810948,-807.7865604737143,2.1941720926195103
ENSMUSG00000029190,-1171.3530095795638,-1171.3561942848935,0.0031847053296587546
ENSMUSG00000029191,-1350.2117669092736,-1350.1769085385872,-0.0348583706863792
ENSMUSG00000029192,-1125.016085562628,-1125.027017904927,0.010932342299156515
ENSMUSG00000029193,-35.0094128140831,-35.009412865628505,5.154540616558734e-08
ENSMUSG00000029195,-1618.6488744374326,-1620.9893245331527,2.3404500957201435
ENSMUSG00000029196,-408.90898837907525,-408.90656286546005,-0.0024255136152078194
ENSMUSG00000029198,-1579.952593368937,-1585.3488955014057,5.396302132468463
ENSMUSG00000029199,-1661.9361979132254,-1666.923245157283,4.987047244057294
ENSMUSG00000029201,-1404.335382299429,-1408.4536255854132,4.1182432859841365
ENSMUSG00000029202,-1040.2036110328825,-1040.266565442797,0.06295440991448231
ENSMUSG00000029203,-1659.7545342976464,-1661.1678990233845,1.41336472573812
ENSMUSG00000029204,-62.582905726339035,-61.260887057470406,-1.3220186688686226
ENSMUSG00000029206,-170.29074896610535,-170.41155718831908,0.12080822221375342
ENSMUSG00000029207,-1389.9875747708343,-1389.9829300313156,-0.004644739518425922
ENSMUSG00000029208,-1338.835262244189,-1338.841859633278,0.006597389089165517
ENSMUSG00000029209,-1313.9841032148704,-1315.2887402760728,1.3046370612025842
ENSMUSG00000029211,-112.79220323134057,-112.7922031776277,-5.3712881253886735e-08
ENSMUSG00000029212,-44.75831971711897,-44.758319445872544,-2.712464279852611e-07
ENSMUSG00000029213,-1301.0279949874378,-1304.1193549943962,3.0913600069584386
ENSMUSG00000029217,-568.7063796113773,-568.6996907033079,-0.00668890806946365
ENSMUSG00000029219,-60.0924252577528,-68.64600889672279,8.55358363897001
ENSMUSG00000029221,-1588.546805938401,-1588.5449814176225,-0.0018245207784275406
ENSMUSG00000029223,-1376.1674888073248,-1375.4205338696454,-0.7469549376794475
ENSMUSG00000029227,-1891.7484574342893,-1898.4145126144208,6.666055180131253
ENSMUSG00000029228,-706.8927010446588,-707.0916778629579,0.1989768182992293
ENSMUSG00000029229,-995.6257090660583,-995.6546617441144,0.028952678056157314
ENSMUSG00000029233,-854.3290521947646,-854.3956655626213,0.06661336785668936
ENSMUSG00000029234,-1021.7014427976246,-1021.7565166053172,0.055073807692565424
ENSMUSG00000029235,-29.76737793524197,-29.76734320592249,-3.472931947356983e-05
ENSMUSG00000029238,-1426.2294542006118,-1426.2237441120162,-0.005710088595606066
ENSMUSG00000029245,-90.85711109169951,-93.80266200974371,2.9455509180442054
ENSMUSG00000029246,-1170.7629817307895,-1170.7352933002744,-0.02768843051489966
ENSMUSG00000029247,-1722.996775699046,-1723.0162380373788,0.019462338332687068
ENSMUSG00000029249,-58.29578680323149,-58.41527115470194,0.11948435147044024
ENSMUSG00000029250,-1594.9245412966925,-1594.905609527446,-0.01893176924636464
ENSMUSG00000029253,-1090.1211507043984,-1090.1684730822892,0.04732237789085048
ENSMUSG00000029254,-87.24900205096489,-87.24574278553007,-0.0032592654348206906
ENSMUSG00000029260,-1569.9712990534972,-1574.1009960161277,4.129696962630305
ENSMUSG00000029263,-532.162543609106,-532.1622457171081,-0.0002978919977749684
ENSMUSG00000029265,-1104.8342291542153,-1105.0022869881757,0.16805783396011975
ENSMUSG00000029267,-1314.6638217239845,-1314.7931307390609,0.12930901507661474
ENSMUSG00000029269,-200.16081893754398,-233.42458504438432,33.26376610684031
ENSMUSG00000029270,-339.38015690708994,-339.3801417172032,-1.5189886767075222e-05
ENSMUSG00000029273,-1060.646849713193,-1064.0919558210824,3.445106107889387
ENSMUSG00000029276,-856.4553458179632,-856.5780290906662,0.12268327270282953
ENSMUSG00000029279,-354.8076647610284,-354.8076544415789,-1.031944941587426e-05
ENSMUSG00000029283,-1449.6207612597195,-1446.1971100044755,-3.42365125524384
ENSMUSG00000029287,-363.96395549057814,-363.96371867627136,-0.00023681430673150322
ENSMUSG00000029290,-1434.6037049486386,-1437.3923463031851,2.7886413545465984
ENSMUSG00000029291,-1428.0900024623447,-1428.0423953634438,-0.04760709890069848
ENSMUSG00000029304,-852.8777172013856,-853.535697240189,0.65798003880343
ENSMUSG00000029309,-52.75360477079424,-52.75346318097482,-0.00014158981941392312
ENSMUSG00000029310,-686.1381496578532,-686.3405996759142,0.20245001806108576
ENSMUSG00000029311,-299.2267671643409,-300.35496451957005,1.1281973552290765
ENSMUSG00000029312,-430.393983401911,-430.393967945224,-1.545668703784031e-05
ENSMUSG00000029313,-1050.1801191523746,-1050.211107848082,0.030988695707492294
ENSMUSG00000029319,-1388.150095459631,-1388.1344229169351,-0.01567254269593832
ENSMUSG00000029322,-215.30363205434398,-237.76501798713298,22.461385932789
ENSMUSG00000029326,-1177.2479959638092,-1177.2272815789574,-0.02071438485154431
ENSMUSG00000029328,-2009.076753531677,-2009.184804117951,0.10805058627397557
ENSMUSG00000029330,-103.29776332306037,-103.29774971800036,-1.36050600190174e-05
ENSMUSG00000029333,-313.7948139699351,-313.7947880522113,-2.591772374671564e-05
ENSMUSG00000029334,-94.3334618705832,-94.33345864240799,-3.2281752169183164e-06
ENSMUSG00000029338,-88.40378245016016,-88.40378266528508,2.15124913438558e-07
ENSMUSG00000029343,-203.7575054897698,-204.1276727100696,0.3701672202997486
ENSMUSG00000029344,-1697.348633555177,-1697.4958041844613,0.1471706292845738
ENSMUSG00000029345,-1005.9888616461091,-1006.0340835525664,0.04522190645752744
ENSMUSG00000029346,-325.32404904839706,-325.32369346414083,-0.00035558425628323675
ENSMUSG00000029348,-121.22582616730473,-121.2258256584642,-5.088405146125297e-07
ENSMUSG00000029352,-261.48524466820044,-261.4848987540352,-0.00034591416522289364
ENSMUSG00000029359,-705.1103570210656,-706.9522014374454,1.841844416379672
ENSMUSG00000029361,-124.66664996921705,-127.32203586935977,2.6553859001427327
ENSMUSG00000029363,-1049.1766288443278,-1052.0640526615339,2.887423817206127
ENSMUSG00000029364,-1120.7475017089992,-1121.3794106290864,0.6319089200871986
ENSMUSG00000029366,-808.9937676771991,-809.9471893311123,0.953421653913324
ENSMUSG00000029368,-336.590065337535,-338.66323692448805,2.0731715869530376
ENSMUSG00000029369,-132.62885309297252,-132.62885311735675,2.4384235075558536e-08
ENSMUSG00000029370,-756.8794773135909,-757.6008490484272,0.7213717348363389
ENSMUSG00000029371,-56.41669029005287,-60.121083347602045,3.704393057549176
ENSMUSG00000029373,-41.398547893042405,-41.39854717162925,-7.214131585442374e-07
ENSMUSG00000029375,-123.43853270202585,-126.27056291954813,2.8320302175222736
ENSMUSG00000029376,-491.49625588307487,-491.4961749079274,-8.09751475117082e-05
ENSMUSG00000029380,-24.81850051536239,-24.81850048360638,-3.175600937765921e-08
ENSMUSG00000029381,-1232.3657051601504,-1231.5286855317026,-0.8370196284481608
ENSMUSG00000029384,-239.09611556916585,-239.3237902454965,0.2276746763306505
ENSMUSG00000029385,-358.67973246250966,-358.6812789912065,0.0015465286968492364
ENSMUSG00000029386,-1152.9156773344855,-1152.9281145875732,0.012437253087455248
ENSMUSG00000029387,-1353.4158361692025,-1354.015585874822,0.5997497056196153
ENSMUSG00000029388,-1520.5221782236545,-1522.861456724742,2.3392785010873918
ENSMUSG00000029389,-1356.328287173876,-1356.2939386962269,-0.034348477649018605
ENSMUSG00000029390,-2095.632432813247,-2101.369642306106,5.737209492859164
ENSMUSG00000029392,-652.985519873979,-653.8234366179872,0.8379167440082256
ENSMUSG00000029394,-772.735239778587,-773.5705380012326,0.8352982226456334
ENSMUSG00000029397,-1598.8871044621912,-1598.958274380583,0.07116991839143337
ENSMUSG00000029401,-1229.5666278713272,-1229.8604445819242,0.2938167105969569
ENSMUSG00000029402,-693.8959700720222,-694.1174687875571,0.22149871553483536
ENSMUSG00000029403,-1063.5081397457764,-1063.5343024697956,0.026162724019286543
ENSMUSG00000029404,-1468.1124013598114,-1468.1026722828976,-0.009729076913799872
ENSMUSG00000029405,-1805.2812348702005,-1806.467683640607,1.186448770406514
ENSMUSG00000029406,-1602.5909466432174,-1612.034977484206,9.444030840988491
ENSMUSG00000029407,-1475.6755585379535,-1475.6999286726364,0.024370134682840217
ENSMUSG00000029408,-1511.636104431386,-1512.6511355292637,1.0150310978772268
ENSMUSG00000029410,-92.91476493106957,-92.9147639933685,-9.37701059910978e-07
ENSMUSG00000029413,-658.0303176568658,-658.2073815907061,0.1770639338400315
ENSMUSG00000029414,-297.16540670446966,-297.7393387438761,0.5739320394064862
ENSMUSG00000029415,-971.7565446071831,-971.7645250998378,0.00798049265483769
ENSMUSG00000029416,-768.6496106962945,-768.7522709473119,0.10266025101736886
ENSMUSG00000029419,-90.06147706809168,-90.0604483890232,-0.0010286790684972402
ENSMUSG00000029420,-1384.5473270314233,-1384.7147541061686,0.16742707474531926
ENSMUSG00000029422,-1893.41578399453,-1900.5735820010095,7.157798006479652
ENSMUSG00000029426,-826.101123237739,-826.7542095925219,0.6530863547827721
ENSMUSG00000029427,-1452.1765522723547,-1452.4139386743564,0.23738640200167535
ENSMUSG00000029428,-495.7058286903235,-496.1404021996276,0.43457350930412986
ENSMUSG00000029430,-1989.0279697942785,-2000.0681418904792,11.04017209620065
ENSMUSG00000029432,-1510.1546528395736,-1512.142428382091,1.987775542517284
ENSMUSG00000029433,-1610.721229276686,-1610.7054563331344,-0.015772943551610297
ENSMUSG00000029434,-1257.696659121031,-1257.7014514359976,0.004792314966607592
ENSMUSG00000029438,-1220.1529488894105,-1220.473760929176,0.3208120397655421
ENSMUSG00000029439,-1082.8906752503372,-1082.934141956445,0.04346670610811998
ENSMUSG00000029440,-1462.139128220717,-1463.5778167545295,1.4386885338121829
ENSMUSG00000029442,-163.78605233779538,-163.78348364021213,-0.002568697583228641
ENSMUSG00000029445,-56.61425514655632,-61.34534905630053,4.731093909744203
ENSMUSG00000029446,-845.1096043711494,-846.7182152398494,1.608610868699884
ENSMUSG00000029447,-1996.6368969952398,-2016.023623785716,19.38672679047545
ENSMUSG00000029449,-164.24729233015344,-164.24729277595233,4.457988609374297e-07
ENSMUSG00000029452,-316.88997242378673,-323.28839219173227,6.3984197679455415
ENSMUSG00000029454,-863.0537747809938,-863.1321815206334,0.07840673963960397
ENSMUSG00000029455,-773.003685782709,-773.122228442288,0.11854265957913412
ENSMUSG00000029456,-656.8939029838839,-661.2131895874833,4.3192866035992665
ENSMUSG00000029458,-1282.6614736067895,-1282.679170660748,0.017697053958499964
ENSMUSG00000029461,-1362.0631657559675,-1362.1160978329913,0.05293207702379732
ENSMUSG00000029462,-1747.2420320543695,-1747.2533592535926,0.011327199223160278
ENSMUSG00000029463,-1578.7045456115034,-1592.4233196686123,13.718774057109384
ENSMUSG00000029464,-1115.9720638787112,-1115.956992430195,-0.015071448516209784
ENSMUSG00000029465,-1383.3000352290844,-1383.8401232323813,0.5400880032966597
ENSMUSG00000029466,-1185.8568246033094,-1185.892402271072,0.0355776677627091
ENSMUSG00000029467,-1814.149509689253,-1814.1834065829064,0.033896893653718514
ENSMUSG00000029469,-1583.309381801255,-1583.3147143025867,0.005332501331395179
ENSMUSG00000029470,-1531.0770325769065,-1531.0736096560584,-0.0034229208476972413
ENSMUSG00000029471,-687.316122830864,-687.3222340061159,0.006111175251930946
ENSMUSG00000029472,-2029.438845897336,-2062.1912285124945,32.752382615158695
ENSMUSG00000029474,-1030.1471947118066,-1030.2041003224767,0.05690561067012824
ENSMUSG00000029475,-902.8610528710375,-902.9346820655874,0.07362919454999428
ENSMUSG00000029478,-1522.6963266559287,-1525.6674690813784,2.9711424254501253
ENSMUSG00000029480,-597.573930270727,-597.5695978694282,-0.0043324012988250615
ENSMUSG00000029482,-1632.9093657316891,-1633.7415707473474,0.8322050156584737
ENSMUSG00000029484,-23.002744996821946,-23.00274501790119,2.107924501615344e-08
ENSMUSG00000029486,-1705.878144200833,-1713.1844204395545,7.306276238721012
ENSMUSG00000029490,-40.370379233944576,-40.36819367271675,-0.002185561227825872
ENSMUSG00000029491,-21.267800526488365,-21.267799811168977,-7.153193948283842e-07
ENSMUSG00000029499,-66.04053349205519,-66.02672823741257,-0.013805254642633713
ENSMUSG00000029500,-984.3288746548616,-984.7007434969813,0.37186884211996585
ENSMUSG00000029501,-1318.0924979282015,-1318.0908730533733,-0.0016248748286216141
ENSMUSG00000029502,-1541.1221144493354,-1541.125460995254,0.003346545918702759
ENSMUSG00000029504,-645.0896049704584,-645.0772822800936,-0.01232269036472644
ENSMUSG00000029505,-1789.171629854848,-1795.472508904397,6.300879049549168
ENSMUSG00000029507,-790.1495971414149,-790.3135737597023,0.16397661828750645
ENSMUSG00000029510,-84.33164495046618,-86.76258149370275,2.430936543236569
ENSMUSG00000029512,-1010.0609685466703,-1010.0911728185437,0.03020427187311725
ENSMUSG00000029513,-1250.6299528521301,-1252.274781306662,1.6448284545319891
ENSMUSG00000029516,-1760.212482364002,-1776.936300714141,16.723818350139027
ENSMUSG00000029518,-555.507654440583,-555.5076230899101,-3.135067288440041e-05
ENSMUSG00000029521,-245.28830862089032,-247.91730155414453,2.62899293325421
ENSMUSG00000029522,-863.0280778944493,-900.2479980212659,37.219920126816646
ENSMUSG00000029524,-664.5990171655794,-664.5894260344004,-0.009591131179035985
ENSMUSG00000029528,-744.177147902231,-744.7637978849507,0.5866499827196776
ENSMUSG00000029530,-166.79492201040398,-169.475625613449,2.6807036030450315
ENSMUSG00000029534,-133.34374495449742,-133.34374507728728,1.2278982808311412e-07
ENSMUSG00000029535,-1279.5933964694384,-1279.6160547256227,0.022658256184286074
ENSMUSG00000029536,-1163.151181913748,-1163.1825720454115,0.031390131663329164
ENSMUSG00000029538,-1353.2111798949836,-1353.9362520105321,0.725072115548528
ENSMUSG00000029544,-27.451990920294246,-27.45194527857649,-4.5641717751010447e-05
ENSMUSG00000029545,-941.2954290308935,-941.3778474858149,0.08241845492113953
ENSMUSG00000029547,-998.1276047457218,-998.1667097575295,0.039105011807578194
ENSMUSG00000029550,-922.3308642260886,-923.9993416368292,1.6684774107404792
ENSMUSG00000029551,-892.7516197609372,-892.9307435831225,0.1791238221853746
ENSMUSG00000029552,-1310.0861386576605,-1310.1559616086172,0.0698229509569046
ENSMUSG00000029554,-656.5985289149484,-656.7387426663561,0.14021375140771394
ENSMUSG00000029556,-1004.7547776572733,-1006.1729581402316,1.4181804829581781
ENSMUSG00000029557,-518.0615462460069,-518.0565167012415,-0.005029544765307037
ENSMUSG00000029559,-1583.9065401228336,-1587.5209516965963,3.614411573762709
ENSMUSG00000029560,-854.6606336136009,-854.9758374437515,0.31520383015060816
ENSMUSG00000029561,-20.411385031384487,-20.411385103447717,7.206323004993465e-08
ENSMUSG00000029563,-917.4619561967073,-917.5925347420276,0.1305785453205317
ENSMUSG00000029569,-981.8747318272656,-981.8908923385576,0.016160511292014238
ENSMUSG00000029570,-28.726133563550807,-28.68150155367621,-0.044632009874597145
ENSMUSG00000029571,-1574.4164328821923,-1574.4332017182473,0.016768836055234715
ENSMUSG00000029575,-646.6344716805232,-646.626647742679,-0.007823937844364082
ENSMUSG00000029576,-496.6538694675151,-495.9258864613412,-0.7279830061738721
ENSMUSG00000029577,-1407.5778453441008,-1407.9957184742234,0.4178731301226435
ENSMUSG00000029578,-1771.5230056036457,-1772.6263739533804,1.1033683497346374
ENSMUSG00000029580,-2606.384387961797,-2673.1844265261802,66.80003856438316
ENSMUSG00000029581,-169.31610727600383,-183.8634831856136,14.547375909609768
ENSMUSG00000029587,-785.9585237369548,-786.1068478841978,0.14832414724298815
ENSMUSG00000029591,-598.0746358925928,-598.0676391297162,-0.0069967628766107745
