,Dynamic_model_log_likelihood,Constant_model_log_likelihood,log_likelihood_ratio
ENSMUSG00000065538,-153.01393737892633,-153.01392358088924,0.0
ENSMUSG00000065568,15.379440528362407,15.130995298106596,0.2484452302558111
ENSMUSG00000065578,-147.6821792920947,-147.68217553938726,0.0
ENSMUSG00000065579,-115.7899479522922,-115.78994463348823,0.0
ENSMUSG00000065591,-42.78921130912914,-42.789211073433755,0.0
ENSMUSG00000065609,7.180418800361623,7.180424096825447,0.0
ENSMUSG00000065616,44.86367377141761,43.95909352434904,0.9045802470685658
ENSMUSG00000065623,-1.948708334604248,-1.9487004614736063,0.0
ENSMUSG00000065642,-51.19005801072142,-51.69720474090798,0.5071467301865482
ENSMUSG00000065651,-66.28541497038498,-66.28540863692365,0.0
ENSMUSG00000065663,-78.3984025724796,-78.92431273346767,0.5259101609880759
ENSMUSG00000065694,-33.12056213933641,-33.08611082638873,0.0
ENSMUSG00000065715,-380.74717436198426,-379.04672726378976,0.0
ENSMUSG00000065716,-111.40441553380369,-111.40411636139595,0.0
ENSMUSG00000065734,-264.6614363272567,-265.9305204708229,1.2690841435662037
ENSMUSG00000065738,-93.45805556668779,-93.45805333621769,0.0
ENSMUSG00000065757,-489.3217664430488,-504.3677877950714,15.04602135202259
ENSMUSG00000065764,-178.05272143496032,-178.20224133150157,0.14951989654127829
ENSMUSG00000065767,-479.2466623129292,-506.5469316771155,27.300269364186363
ENSMUSG00000065817,-1.3173746322090665,-1.045120030935152,0.0
ENSMUSG00000065818,-155.03727425606678,-155.03727312446824,0.0
ENSMUSG00000065847,-35.08187465191162,-35.08224866946125,0.00037401754963184436
ENSMUSG00000065852,-89.87946435943769,-89.87944276564896,0.0
ENSMUSG00000065870,9.568971547959565,9.392230032261637,0.17674151569792684
ENSMUSG00000065944,-235.31962924063018,-244.08949371045287,8.769864469822664
ENSMUSG00000065950,-114.97997112120031,-117.3483244280983,2.3683533068979727
ENSMUSG00000065952,-151.36309543287229,-153.2733607787521,1.9102653458798502
ENSMUSG00000065954,-498.41042356315836,-498.5102987492334,0.09987518607505308
ENSMUSG00000065979,-689.3840830329542,-689.6051390733696,0.2210560404153057
ENSMUSG00000065990,-622.8145372156524,-634.6519552027693,11.837417987116625
ENSMUSG00000065999,-234.46175370782956,-234.50022557619442,0.038471868364922564
ENSMUSG00000066000,-527.8470892434478,-528.114267833099,0.2671785896511665
ENSMUSG00000066026,-77.59889090976526,-77.73544726208219,0.13655635231691576
ENSMUSG00000066036,-486.95359828610776,-486.9525132604765,0.0
ENSMUSG00000066037,-576.7738368752605,-585.5816700229561,8.807833147695646
ENSMUSG00000066042,-628.8199065497695,-631.6431105793572,2.8232040295876004
ENSMUSG00000066043,-611.9213557156922,-626.6013128392697,14.679957123577312
ENSMUSG00000066057,-501.9063426086409,-503.07673262597314,1.170390017332238
ENSMUSG00000066061,27.865563810186128,27.865563789645762,2.0540369405352976e-08
ENSMUSG00000066113,-275.62757433258884,-279.07740816304,3.449833830451155
ENSMUSG00000066129,-216.49253094103645,-216.60923631786414,0.1167053768277242
ENSMUSG00000066148,-685.4160075628299,-697.4806501210808,12.064642558250851
ENSMUSG00000066149,-591.7417467817744,-596.0954943534928,4.353747571718259
ENSMUSG00000066150,-700.2795369960322,-703.1560366485146,2.8764996524823796
ENSMUSG00000066151,-680.6801470060866,-684.2318672053764,3.551720199289776
ENSMUSG00000066152,-704.0451846609952,-704.7171222994052,0.6719376384099859
ENSMUSG00000066158,-256.5181072399273,-256.5180901625546,0.0
ENSMUSG00000066170,-621.1621016952432,-621.1614869504234,0.0
ENSMUSG00000066175,-542.7334796603342,-543.4835788198142,0.7500991594799871
ENSMUSG00000066176,-287.2181196724373,-287.4610499513034,0.24293027886602656
ENSMUSG00000066178,-88.67099572987519,-88.67078713736458,0.0
ENSMUSG00000066191,-566.4214056938163,-570.2938121424264,3.872406448610264
ENSMUSG00000066196,-487.78857467976303,-489.18845016674965,1.399875486986616
ENSMUSG00000066232,-664.498255609141,-676.9692513711067,12.470995761965582
ENSMUSG00000066233,-641.9535301060072,-641.9533218126103,0.0
ENSMUSG00000066235,-665.2814219031059,-665.5959918461576,0.3145699430517652
ENSMUSG00000066258,-458.71696551126337,-458.8059736905104,0.08900817924700277
ENSMUSG00000066278,-669.3788299479683,-683.7734030726074,14.394573124639125
ENSMUSG00000066279,-102.33090748389692,-102.33085247352,0.0
ENSMUSG00000066306,-546.7323980297051,-555.5408656360228,8.808467606317551
ENSMUSG00000066324,-672.9039530942711,-673.3498999303529,0.4459468360818164
ENSMUSG00000066357,-408.0527327659176,-408.80840325451317,0.7556704885956833
ENSMUSG00000066362,-294.05256113658595,-293.22840309400056,0.0
ENSMUSG00000066366,-467.7299943606572,-599.2499725551938,131.51997819453652
ENSMUSG00000066389,93.92424006778664,92.67509403435257,1.2491460334340443
ENSMUSG00000066392,-255.00163913927258,-254.5664858551708,0.0
ENSMUSG00000066406,-680.706024526251,-685.6090975119192,4.9030729856682465
ENSMUSG00000066407,-87.54349218835328,-87.54347147084762,0.0
ENSMUSG00000066415,-616.7517903338762,-616.7514550867834,0.0
ENSMUSG00000066438,-101.14953621981346,-102.72834867420063,1.5788124543871618
ENSMUSG00000066440,-637.7311264405614,-639.3623712649213,1.6312448243598965
ENSMUSG00000066441,-616.8379875766936,-620.0100713673099,3.172083790616398
ENSMUSG00000066442,-538.4796402114249,-540.5992593971282,2.1196191857033
ENSMUSG00000066456,-268.01406825550026,-277.5911679485072,9.577099693006916
ENSMUSG00000066477,-260.45743503727533,-260.457426841608,0.0
ENSMUSG00000066551,-289.3038472460921,-289.31211136329887,0.008264117206749688
ENSMUSG00000066553,-407.46524105949067,-414.565080713068,7.099839653577419
ENSMUSG00000066568,-664.2978177540392,-677.8799768798684,13.582159125829095
ENSMUSG00000066571,-630.8554849242166,-631.0904542360013,0.23496931178465275
ENSMUSG00000066595,-538.8727948314032,-539.9998955225543,1.1271006911510997
ENSMUSG00000066613,-581.0722967208353,-580.1575919193964,0.0
ENSMUSG00000066621,-678.1325764147368,-692.433561343264,14.300984928527214
ENSMUSG00000066629,-17.006809921666218,-16.92702337280781,0.0
ENSMUSG00000066637,-633.7872281207756,-633.7894650523051,0.0022369315295236447
ENSMUSG00000066640,-599.5879562212533,-605.7537144322426,6.165758210989338
ENSMUSG00000066643,-682.6511048459622,-684.58042415248,1.9293193065177547
ENSMUSG00000066647,-468.0654671272752,-468.0647308761896,0.0
ENSMUSG00000066677,-155.13510103245477,-155.52036894993014,0.38526791747534617
ENSMUSG00000066687,-542.9435201773466,-550.9998616794409,8.056341502094256
ENSMUSG00000066705,-584.3243287216155,-595.1835735328307,10.859244811215149
ENSMUSG00000066720,-594.8921259156473,-594.8921235144957,0.0
ENSMUSG00000066721,-427.43246349640657,-438.6918719077546,11.259408411347975
ENSMUSG00000066724,-100.26185630360531,-103.05755115959283,2.795694855987506
ENSMUSG00000066735,-615.5240424228817,-616.2518299210524,0.7277874981705281
ENSMUSG00000066760,-416.7193452327594,-418.83633718855486,2.116991955795413
ENSMUSG00000066798,-628.6968339734564,-628.6967826681395,0.0
ENSMUSG00000066800,-435.44836303044264,-435.4481364097881,0.0
ENSMUSG00000066829,-686.8727210755377,-686.8726483351647,0.0
ENSMUSG00000066838,-525.8497679292124,-526.1005558297901,0.25078790057773404
ENSMUSG00000066839,-655.3331173846533,-655.7048465089451,0.3717291242918464
ENSMUSG00000066842,-113.3200342452893,-113.31997344254104,0.0
ENSMUSG00000066850,-243.63981471754124,-243.63889327839073,0.0
ENSMUSG00000066861,-297.95273338900313,-297.95269155772166,0.0
ENSMUSG00000066877,-615.4140423928498,-633.3514778272307,17.937435434381086
ENSMUSG00000066880,-626.4146526942981,-626.4146477990032,0.0
ENSMUSG00000066892,-580.0758630658572,-580.0758505566888,0.0
ENSMUSG00000066894,-641.1626632022188,-646.7149727343955,5.552309532176538
ENSMUSG00000066900,-581.927474981933,-595.3774913642727,13.450016382339866
ENSMUSG00000066952,-218.55164693084993,-219.1948895171728,0.6432425863228843
ENSMUSG00000066975,-142.33222325126368,-145.5190395134818,3.186816262218088
ENSMUSG00000066979,-649.5662475998447,-654.1246284488437,4.558380848998922
ENSMUSG00000067017,-383.01865100256737,-386.8726168906805,3.853965888113123
ENSMUSG00000067028,-511.0425145063117,-518.612457695314,7.569943189002231
ENSMUSG00000067038,-324.58553018043926,-334.470284123918,9.8847539434787
ENSMUSG00000067049,-52.106814743352345,-93.718050102313,41.61123535896064
ENSMUSG00000067071,-678.3777571341315,-685.4893034371657,7.111546303034288
ENSMUSG00000067081,-351.15554472868706,-359.17411626014785,8.018571531460848
ENSMUSG00000067106,160.4071115509503,160.4071289157576,0.0
ENSMUSG00000067148,-669.61413855974,-674.4027264112302,4.788587851490321
ENSMUSG00000067149,-326.2596275639122,-334.2033920445944,7.943764480682148
ENSMUSG00000067150,-656.1215714829104,-660.5326571958012,4.411085712890781
ENSMUSG00000067158,-224.59801462269903,-229.24167161372642,4.643656991027426
ENSMUSG00000067194,-681.1140796711942,-681.1226276406293,0.00854796943508518
ENSMUSG00000067203,-496.23590903100325,-503.8024713773884,7.566562346385182
ENSMUSG00000067212,-645.9732075933108,-647.7045571819302,1.7313495886195367
ENSMUSG00000067215,-653.4560019061488,-655.4542681299673,1.9982662238185185
ENSMUSG00000067219,-710.8345538374676,-710.2749291697799,0.0
ENSMUSG00000067224,-177.9923410972261,-177.99382234047292,0.0014812432468147565
ENSMUSG00000067235,-392.7584838522433,-392.7584720551584,0.0
ENSMUSG00000067242,-584.9185691148933,-593.5727027593456,8.654133644452145
ENSMUSG00000067274,-108.44293267367055,-164.40030427123753,55.957371597566976
ENSMUSG00000067276,-120.8331077045632,-120.83310561048114,0.0
ENSMUSG00000067279,-440.2291210608242,-440.229118929865,0.0
ENSMUSG00000067285,-160.3132744296331,-160.44597196220369,0.13269753257060302
ENSMUSG00000067288,-117.65483478561531,-116.15846824097505,0.0
ENSMUSG00000067292,-8.020509969690806,-8.02050964617257,0.0
ENSMUSG00000067297,-262.8605681762433,-262.8605372030177,0.0
ENSMUSG00000067336,-671.3761944346344,-676.2937349374763,4.917540502841916
ENSMUSG00000067352,-147.6631470179396,-151.81234461259658,4.1491975946569815
ENSMUSG00000067356,-271.36553795859027,-271.548316896662,0.18277893807174905
ENSMUSG00000067365,-642.0114722184082,-658.1673163421125,16.15584412370424
ENSMUSG00000067367,-641.3845093757733,-643.4127682021742,2.0282588264010433
ENSMUSG00000067369,-656.6957210626832,-657.4653619480554,0.7696408853720413
ENSMUSG00000067370,-586.4663086093489,-587.1508689498412,0.6845603404923395
ENSMUSG00000067377,-472.61870906617685,-481.89692225881134,9.27821319263461
ENSMUSG00000067389,0.18437089780712768,0.1843949201604005,0.0
ENSMUSG00000067424,-582.4073581238283,-582.4073443815057,0.0
ENSMUSG00000067430,-663.8864659209255,-663.8864622239879,0.0
ENSMUSG00000067455,-319.64844073655485,-324.179741586193,4.5313008496381135
ENSMUSG00000067567,-577.1197590439994,-577.1197515251306,0.0
ENSMUSG00000067578,-130.564713793576,-130.56471324280085,0.0
ENSMUSG00000067586,133.8949489564971,18.50375658285799,115.39119237363913
ENSMUSG00000067594,-265.47549959569403,-267.0163913574064,1.5408917617124305
ENSMUSG00000067597,-9.748755434064721,-9.748678831686505,0.0
ENSMUSG00000067608,-367.74448914323233,-371.6365114579952,3.8920223147629263
ENSMUSG00000067614,-172.2732649966675,-172.27325637117264,0.0
ENSMUSG00000067627,16.589416194013666,16.500788757920528,0.08862743609313384
ENSMUSG00000067629,-423.16173696590505,-423.69680155311073,0.5350645872056816
ENSMUSG00000067653,-630.0943236639065,-623.0409159557863,0.0
ENSMUSG00000067656,33.960423316519886,33.960423324807664,0.0
ENSMUSG00000067713,-632.5243232467702,-634.5739970862209,2.04967383945052
ENSMUSG00000067719,-183.10311964642327,-186.61499081267,3.5118711662467486
ENSMUSG00000067722,-635.6520231552428,-637.0531164771887,1.401093321946064
ENSMUSG00000067736,-98.76874704887592,-152.48379116203347,53.71504411315754
ENSMUSG00000067768,-247.26364668407098,-247.26358232834846,0.0
ENSMUSG00000067771,-13.621329496551652,-12.850483253898688,0.0
ENSMUSG00000067780,-252.45683322511962,-252.4568026525029,0.0
ENSMUSG00000067786,-540.99065470289,-550.0355888954299,9.044934192539813
ENSMUSG00000067787,-688.6826598233206,-687.7388038508042,0.0
ENSMUSG00000067795,-275.2560760166797,-278.2576587579942,3.0015827413145075
ENSMUSG00000067818,-189.5771951045232,-190.93316208061725,1.3559669760940665
ENSMUSG00000067825,-623.5262476587153,-643.3293160746372,19.80306841592187
ENSMUSG00000067847,-248.68231672021375,-248.68217086148846,0.0
ENSMUSG00000067851,-657.7607464899028,-659.4497969712461,1.6890504813432017
ENSMUSG00000067869,-351.22802228621873,-351.6815562614814,0.453533975262701
ENSMUSG00000067870,-291.96877672879043,-295.65143239476083,3.682655665970401
ENSMUSG00000067873,-659.4091767858591,-664.2009032946364,4.7917265087772885
ENSMUSG00000067878,-291.7730873905962,-292.4861111446072,0.7130237540109761
ENSMUSG00000067889,-642.1332563684978,-642.008384123312,0.0
ENSMUSG00000067916,-331.94966560323036,-332.61088772910637,0.6612221258760087
ENSMUSG00000067924,-446.61862014867364,-446.62022959518305,0.0016094465093487995
ENSMUSG00000067925,-479.55371791527307,-494.12136067317664,14.56764275790357
ENSMUSG00000067928,-600.9773215207642,-600.7950192004862,0.0
ENSMUSG00000067929,-215.01308488033604,-215.01592812554676,0.0028432452106983423
ENSMUSG00000067931,-625.4746723224491,-627.2773313679527,1.8026590455035605
ENSMUSG00000067942,-635.4876604004903,-635.4875930075979,0.0
ENSMUSG00000067973,-138.2353407777763,-138.23528117447245,0.0
ENSMUSG00000067995,-656.4006214880465,-665.6212822660814,9.220660778034926
ENSMUSG00000067998,-22.50627275712543,-22.55364202924005,0.04736927211462216
ENSMUSG00000068008,-8.147021404588543,-9.31589706597714,1.1688756613885969
ENSMUSG00000068011,-637.8852500256802,-637.8851135933901,0.0
ENSMUSG00000068015,-663.0919477590654,-663.2616125408288,0.16966478176323108
ENSMUSG00000068036,-620.25904013492,-620.6554463083754,0.3964061734553752
ENSMUSG00000068037,-574.4061454732207,-598.7621158855778,24.355970412357124
ENSMUSG00000068039,-511.9471957029278,-531.9480051468715,20.00080944394369
ENSMUSG00000068040,-583.0948475605786,-583.1302024966764,0.035354936097746766
ENSMUSG00000068101,-484.43636189501564,-487.4459000550137,3.009538159997988
ENSMUSG00000068114,-575.2494099714722,-575.2489961258077,0.0
ENSMUSG00000068115,-363.38002256457855,-363.3831399130279,0.003117348449336532
ENSMUSG00000068130,-592.9689969530422,-593.8401002701066,0.8711033170643532
ENSMUSG00000068134,-693.5031886537085,-693.5031808909482,0.0
ENSMUSG00000068151,-518.4209593338809,-518.420819422165,0.0
ENSMUSG00000068154,-657.8411975796158,-661.0417183602871,3.200520780671241
ENSMUSG00000068184,-605.7393451699306,-606.9048396823619,1.1654945124312237
ENSMUSG00000068196,-287.4051932618814,-289.0105899222327,1.605396660351346
ENSMUSG00000068205,-659.020724323011,-659.7651712279257,0.7444469049147528
ENSMUSG00000068206,-658.348687098685,-658.3486486253147,0.0
ENSMUSG00000068220,-424.8562698886919,-426.0293430684912,1.17307317979936
ENSMUSG00000068226,-400.9542390788292,-403.73142030164564,2.7771812228164663
ENSMUSG00000068240,-8.265561970091767,-8.644326775068238,0.3787648049764698
ENSMUSG00000068245,-134.31156740837366,-134.54934661763562,0.23777920926198706
ENSMUSG00000068250,-654.1213454049334,-654.1213429144392,0.0
ENSMUSG00000068262,-44.5321432168696,-44.81014216568599,0.2779989488163892
ENSMUSG00000068263,-636.6673238092435,-636.6671418826184,0.0
ENSMUSG00000068264,-635.1299302908898,-635.1298777176805,0.0
ENSMUSG00000068267,-640.4288619216943,-644.8361364101098,4.407274488415396
ENSMUSG00000068284,-661.9660367067487,-663.5156881453328,1.5496514385840785
ENSMUSG00000068290,-615.889514990218,-615.8894659592772,0.0
ENSMUSG00000068299,-469.78910092767546,-469.7890144007944,0.0
ENSMUSG00000068303,-274.5587635162246,-274.5587615482413,0.0
ENSMUSG00000068323,-13.824252024742803,-13.824235668288114,0.0
ENSMUSG00000068328,-620.8083728676207,-620.890731268344,0.08235840072313749
ENSMUSG00000068329,-617.3403298673154,-621.3380268090492,3.997696941733921
ENSMUSG00000068335,-355.82101112951136,-364.7635196058648,8.942508476353341
ENSMUSG00000068373,-158.36142591902652,-156.68439371124418,0.0
ENSMUSG00000068391,-627.4409114422285,-637.6649678793224,10.22405643709385
ENSMUSG00000068394,-500.2335982402717,-501.03946951899684,0.8058712787251352
ENSMUSG00000068397,-20.259355514484863,-26.445381663583703,6.186026149098836
ENSMUSG00000068417,-77.75324688577592,-77.66619523760392,0.0
ENSMUSG00000068457,-673.9661196701445,-673.9661115613138,0.0
ENSMUSG00000068479,-579.0157203074327,-579.1569120250766,0.14119171764389193
ENSMUSG00000068522,-607.5109755952908,-607.8543597068099,0.3433841115190717
ENSMUSG00000068523,-308.2507976395242,-341.32348881078326,33.072691171259066
ENSMUSG00000068551,-653.3814480207425,-653.3813825444198,0.0
ENSMUSG00000068566,-670.485080797252,-674.4844089907532,3.999328193501242
ENSMUSG00000068580,-671.0486608530754,-677.8990838276759,6.8504229746005185
ENSMUSG00000068587,-339.5273689624045,-339.5273389110597,0.0
ENSMUSG00000068601,-373.01725142160285,-373.017241607277,0.0
ENSMUSG00000068606,-124.11661129879872,-124.11655983266064,0.0
ENSMUSG00000068614,-39.1736092523979,-38.57587955518113,0.0
ENSMUSG00000068615,-608.3016642058406,-613.7737585654364,5.472094359595985
ENSMUSG00000068617,-496.3876293336403,-499.60522107254855,3.2175917389081974
ENSMUSG00000068638,-69.49648455537795,-69.49631626534233,0.0
ENSMUSG00000068663,-557.7949118744784,-559.6901782473387,1.8952663728603056
ENSMUSG00000068686,-558.8074699462993,-570.4731671217995,11.665697175500211
ENSMUSG00000068706,-18.666395781339194,-18.666392110093,0.0
ENSMUSG00000068732,-661.5801129171789,-661.7108422562219,0.13072933904300044
ENSMUSG00000068735,-687.5890987203192,-726.3573142318007,38.76821551148157
ENSMUSG00000068739,-626.6796286459769,-639.33011804478,12.650489398803074
ENSMUSG00000068740,-598.3682232053458,-598.3676460692599,0.0
ENSMUSG00000068742,-613.7408380104071,-621.8620032776938,8.121165267286642
ENSMUSG00000068744,-390.1066141067373,-392.9919789547818,2.88536484804456
ENSMUSG00000068747,-678.7164678232192,-680.9434146237874,2.226946800568044
ENSMUSG00000068748,-33.972126910482245,-35.51159546056732,1.5394685500850755
